0,0.0175384309359425,0.0236845465799704,0.00655116617331633,0.0145332153199924,0.018828167661103,0.00765785687676734,0.0129681418678095,0.0293595013873057,0.0284781598746822,0.0380674518831101,0.0203312268715859,0.0117503557332618,0.00700844907549607,0.011213489829863,0.0211877057993826,0.012385736590733,0.0262402567246353,0.0219448510056132,0.00926726610174177,0.0106870967692442,0.024751297280423,0.0257525943829243,0.0202045125404997,0.0185721554485295,0.0299527623637554,0.0149328391991058,0.0285094834791648,0.0103644915514241,0.0276166066727038,0.00708793058593148,0.0155339826988484,0.0309166116332791,0.00967923482367899,0.0407481603312028,0.00732877639500997,0.0149812620254592,0.0183380170243961,0.038127660961031,0.0314290488930371,0.0134373247652804,0.0302207159718845,0.0337057155319457,0.0152729398310403,0.0106941775342361,0.0147232983725461,0.011089935735232,0.0186820190521641,0.0114277196724612,0.00757753795792631,0.0154446995991484,0.0256982109990245,0.0119212805335114,0.00567473844949575,0.0178877194709283,0.0164322172605331,0.0184472829792973,0.0313315140640837,0.0362384726935494,0.0149729531031341,0.0185736575444501,0.00716763387404369,0.0123835122209586,0.0117579759008074,0.0196378965489893,0.0549229209406348,0.00792871370774875,0.0250789524525909,0.0175281110385532,0.0452163747769127,0.012498283115622,0.0101592072026516,0.0211754204720836,0.0346841149444832,0.0185077317032428,0.0136776158497867,0.027787013971383,0.0138621808950895,0.0164650650927861,0.00863840351680022,0.0191699688401109,0.012183415682034,0.0102030892198954,0.00825439170805924,0.00724943508896343,0.0330870287363858,0.0204786103601354,0.0334353998428537,0.0143754243804014,0.0106085252325661,0.0270456424884043,0.00943657543400016,0.0200289967635049,0.0118776676569505,0.00925707361666875,0.0218151570685984,0.0156155315898335,0.0139646820625488,0.00757008462914597,0.00827788868849133,0.014412017111039,0.0172784059153554,0.0138250034143621,0.00826786570293337,0.0394444654606799,0.012900529305197,0.0185123873046778,0.00984127703630717,0.0351886738570681,0.0426852382899485,0.0141097338399576
0.0175384309359425,0,0.0236452285344249,0.00487863182831742,0.0231059862759244,0.0225092136938581,0.0181401561900516,0.0235283189750855,0.0354935917915465,0.0435062483811137,0.0437718226866392,0.0162492013050209,0.0205957997699289,0.0143865365361239,0.0118357124975259,0.0270678413847346,0.02252236901488,0.0232462081813444,0.0161587420067019,0.0197415230400748,0.0154152569105042,0.0251052976061139,0.0329811592280038,0.0239459257995555,0.0226926233793402,0.0451545384632858,0.0260042834814913,0.0323255020179808,0.0122761332646989,0.028932667291021,0.0151814592244291,0.0135145133677637,0.0274402971718772,0.0187955625036827,0.0426259253304695,0.0160800875379365,0.00773059534922214,0.0182685582142953,0.0395198495003001,0.0328954301856309,0.00953844280577196,0.0279268017461003,0.0265286280571391,0.0203269256571797,0.0144597450331534,0.0164478398829963,0.0196724554102347,0.0161996176048381,0.0189657654473886,0.00663635503546648,0.0320590633129497,0.0279678786736385,0.00617068861323383,0.00450905862098874,0.0184045988896279,0.0150161680300489,0.0141271359582114,0.0188057267430001,0.0274236071315995,0.0173181218217479,0.0140405487557827,0.0172547412855468,0.0087377103982322,0.00889037663529206,0.0133771741571564,0.0354070112982614,0.00836786808493974,0.0214493904095404,0.0156492072181917,0.0328268600314428,0.0204554514345315,0.0142736423990583,0.0217975644194816,0.0411054109184591,0.0119462733379474,0.0171939385944162,0.0332978135993373,0.0155156701988638,0.0222000745703045,0.0155666052109717,0.0177761945066891,0.0165224085072217,0.0202100394839625,0.0141660320610008,0.0173484372011333,0.028950926385424,0.0184823843828589,0.0319764706147005,0.024679008914053,0.0127278767327426,0.0384022176801507,0.0144063996514022,0.0174140409398485,0.0289766904309429,0.0142396649517296,0.0224003758493371,0.0235280714383261,0.00983795059167421,0.0177243515386643,0.0187491975869043,0.0178154935523535,0.017107707085946,0.0243454577544543,0.00770795861385359,0.0439472868734708,0.0206651262126476,0.0244753233240463,0.0177843915370036,0.0281804251150181,0.0362048356637263,0.0182208694509956
0.0236845465799704,0.0236452285344249,0,0.0203501135374596,0.0355216490171613,0.0150581219271321,0.0189512764274598,0.023253968481736,0.0171300686668663,0.0424997818469619,0.0385261803627303,0.00889792997740718,0.0197154411630277,0.0266067710471237,0.035221891912959,0.0238618165238776,0.0162478918755791,0.0391059192741623,0.0184053708332612,0.02045398102635,0.024910890530768,0.0323887380271173,0.0217390758499027,0.0177052363794197,0.0202983040727021,0.0329942576529854,0.0269786538760196,0.027291868810009,0.0372827409155227,0.0164598968070189,0.0184327743268387,0.0172470305259348,0.0291131784319949,0.0271684747461721,0.0196990732377178,0.0256587652894216,0.019503181170978,0.0178553878521367,0.036464421261862,0.0268611729718361,0.022921000308596,0.0333885611229,0.0238980526978758,0.0301417599467511,0.0108745841008075,0.0201384078292943,0.0253498709991569,0.0118783483685336,0.0212004344599874,0.0237689879198023,0.0240965483300094,0.0200125313265507,0.0186504041736859,0.00855420942691162,0.0135565971484728,0.0211903058982763,0.0213218183054241,0.0104042746585959,0.0232877010710834,0.0251856177621798,0.0104544988324275,0.0248560019049514,0.0250082072633882,0.0187469931250639,0.0264547415564241,0.0178804561335555,0.0237614012352527,0.0105416276073215,0.0176329410376237,0.012224240341916,0.0235588096576863,0.026465988372389,0.0217728764088523,0.0425150239138697,0.0122678995976302,0.0104739860067394,0.029029833243333,0.0302248122049467,0.0164607087995419,0.0269440109938556,0.0108964575187502,0.0157568463971688,0.0261059495270963,0.0164834559432474,0.0232128964628717,0.0211179033256576,0.00878365050257454,0.00836256801685208,0.0230166017186957,0.0149270590290796,0.00992630361378667,0.0119556235735384,0.0437530657905119,0.0117084945910062,0.0177012892925401,0.0207862540770284,0.043569368179256,0.0152808712154787,0.00543293402788633,0.0253034819071769,0.0270543929835231,0.0230856735167225,0.0235968534655523,0.037696690862566,0.0318539211935033,0.00604726022017124,0.0219644917389198,0.0213874116445557,0.0325835631235109,0.0257931667321717,0.0241223476574584
0.00655116617331633,0.00487863182831742,0.0203501135374596,0,0.0159057543276879,0.00986394404287449,0.00783107120095136,0.0155364593836115,0.0258585602815064,0.0402158769829467,0.0257288549641428,0.0229769109193385,0.0206695125700248,0.0163550599667198,0.0196760494491165,0.0110586146979238,0.0111845409599034,0.0379529713106919,0.00870927323533682,0.011285557601297,0.0138623943587711,0.0407059027773397,0.0117824503015457,0.0116676711351517,0.0258075722823648,0.0241001740490618,0.0124358634034904,0.0195705640090972,0.0174001341237542,0.0383200586146592,0.0157297331963346,0.0268127629926352,0.0299335778745836,0.0266896964561106,0.0439206802503572,0.0260651051001723,0.0159167890368338,0.0314211355036702,0.0256339177208032,0.0392996399824562,0.0157828405079226,0.0426413665632551,0.0136028355822225,0.0209571614147974,0.0135922958391722,0.0188451524986975,0.0190057231489654,0.029309625635689,0.023322086596513,0.0217702929146979,0.0179479289917203,0.0121603567721018,0.030115444087077,0.0202557829763776,0.0237746687521132,0.0364026608466737,0.0206745363585809,0.0142217219266581,0.010711604031819,0.0349735587894128,0.029467918905959,0.0301978641111922,0.036591761601033,0.0298699447832206,0.0238988460549893,0.0153091690848374,0.039543702610441,0.024770350336517,0.0301196280382969,0.00711978406490384,0.054555210295185,0.0376651792728703,0.0254878654474766,0.0232020216554693,0.0161356671588206,0.0243715552812008,0.0172009248092456,0.0314758585057575,0.0102164277192617,0.0117930884497971,0.0152566430101643,0.0252963929440696,0.0346904746680076,0.0226361240564031,0.0248494143917186,0.042055573181977,0.0110852597617903,0.0245103696088654,0.0261059884146107,0.0212371970652413,0.0300473537364669,0.0158200685008769,0.0267212567353415,0.0139458154545987,0.0189598356344111,0.0378747158711708,0.0230217174525876,0.0103476281609857,0.0205065782585488,0.00664424589395291,0.0124487499374484,0.02257143887872,0.0126339828825974,0.0123955786681824,0.0369584539003041,0.0177579962672182,0.0355518880509486,0.021354846425761,0.0658354921623459,0.017135051043751,0.00637943564474075
0.0145332153199924,0.0231059862759244,0.0355216490171613,0.0159057543276879,0,0.0289037316544705,0.0214815355861366,0.0179428169901779,0.0375085573017273,0.0539149694210934,0.0114820576842181,0.00940479652617895,0.0187100776822446,0.0197441937578433,0.018229625684248,0.0511547751544341,0.0227868423443586,0.0111974114160455,0.00796803071516245,0.0222659288779413,0.0264504313089697,0.0118912642590444,0.0326267348434304,0.0234666991415652,0.0224496718349067,0.0369926362925591,0.0217227399728771,0.0396917396242605,0.0319318644107297,0.0297929559731311,0.0168763212376611,0.0160178220052785,0.0218492507719287,0.0215333648557533,0.0211504157135988,0.0188292844997648,0.00543345726450183,0.0268373607448714,0.0311372908123779,0.0186348673467332,0.00498948817302353,0.0121394218897257,0.0198695079885321,0.039187145701216,0.0252184414364347,0.0247252169595982,0.0371190356068638,0.00970825809288176,0.0381401733468874,0.0237455272631908,0.023257635358861,0.0227468545029891,0.011009532827952,0.0273173006178693,0.0280920249084043,0.0164136162893835,0.0252623307947599,0.0129156784882815,0.0137041199682416,0.0275676403108374,0.0228058639245446,0.0239166036776117,0.0199240249517257,0.0218548964098886,0.0227856487661604,0.0173376071021271,0.0248371695889257,0.0380086337614475,0.0177336637028983,0.00871798379542272,0.0292526516349137,0.0246763949347124,0.0185297522641527,0.0185786718025115,0.0133210788861927,0.0143836022119731,0.0227308208353949,0.0250520045874912,0.020328440090109,0.0396656406328161,0.0222860980279645,0.0142397475952704,0.0267521401815194,0.0230743665586074,0.0378944241090301,0.0286522508919888,0.0102593190220842,0.0239256634535488,0.0322904436006878,0.0144788413886471,0.0383938750445695,0.0274428797511058,0.0165995913373367,0.0358781512588585,0.020436915264242,0.0120135480216662,0.0255988416356213,0.0208336584910654,0.0436931682495177,0.0215752123654829,0.0214651541078606,0.0262910628498653,0.0153415119981188,0.0236439380205279,0.0517903860026409,0.0200596094980443,0.0249316766848226,0.0178790274597307,0.0102410171604402,0.0163265120268021,0.0134725218462624
0.018828167661103,0.0225092136938581,0.0150581219271321,0.00986394404287449,0.0289037316544705,0,0.0214426602563906,0.0124746252275385,0.015239868389941,0.0322369757856834,0.0239825775595297,0.0136872860642047,0.0235000682793339,0.0177211200132771,0.0299228679875972,0.0124371840378843,0.0223060203815894,0.0228088780324191,0.0162231250696138,0.0128237578451542,0.0144993785857855,0.00794642598302279,0.0252169429770545,0.0138331252595977,0.0113895701267805,0.0269706000704304,0.020651855047074,0.0100612939430316,0.0128278542964727,0.0181334207728014,0.0170899304736598,0.0202934866522679,0.029241917993133,0.0188879290841988,0.0224709002444806,0.0201371937647842,0.0210912588378622,0.0322258872488484,0.0140155318369257,0.0153441642207429,0.0239982214606381,0.0343284219145297,0.0313186548472654,0.0194561809680826,0.0237500829356327,0.0217894489555051,0.0199467239589777,0.0131274790450795,0.0203366044936777,0.0169569908602411,0.0141432744346919,0.0235826108668577,0.0124036660786114,0.0232976210100967,0.0300828838166521,0.013205756418709,0.0130814243925753,0.0143130837807409,0.0220754776384859,0.0208635673238841,0.0139397641247616,0.0116819557694394,0.0139022181395713,0.0159697536524359,0.0149595871314641,0.0212343651179336,0.0117475429326218,0.0202895593415376,0.00928498646852449,0.015336148068535,0.0142938380880741,0.0110674973873665,0.0192227209805664,0.0250972011355639,0.019497935583614,0.0135901988136546,0.0219387505019648,0.0134623717082424,0.0145769651741378,0.0165158293051988,0.0255948678804495,0.0140064815606798,0.0125186281096636,0.0135551761578484,0.0137685165037595,0.0152185610020764,0.0180178482677524,0.0330550392340927,0.0176337870742608,0.0524935397247829,0.0238584296526562,0.013574540038871,0.0275555156125268,0.00858102915902443,0.0172605005694514,0.021857040898784,0.0181998992338863,0.0370479200209582,0.0087643439193049,0.0177577211837558,0.0118280024051449,0.0182451131731433,0.0120619650840399,0.0237784885133372,0.0128142106996413,0.0263477095806134,0.0398770387206273,0.0211240648849154,0.0238515343644744,0.0116628630477335,0.0173163433934931
0.00765785687676734,0.0181401561900516,0.0189512764274598,0.00783107120095136,0.0214815355861366,0.0214426602563906,0,0.0107032060410609,0.0362416784139829,0.0561441758755777,0.0545412815262909,0.0536613010260165,0.048323795399501,0.0188961884742473,0.0188559462579085,0.0103266447778284,0.0179311702865152,0.0497901445429642,0.0139635462450422,0.00724938228880293,0.0194733707627313,0.0387801752953798,0.0235272805398113,0.0283543099904599,0.0208043960895779,0.0249473958806597,0.0171649462018774,0.0159962790304121,0.0122911039233314,0.0456989017651774,0.043854756608508,0.0292431755685668,0.0341646259643378,0.0237360200204772,0.0672784764301942,0.0198926087965291,0.0202278654255406,0.0338607548559973,0.0429536816983099,0.0403007689768743,0.0119523616465014,0.0765574714670659,0.0179391494583923,0.0328439441488316,0.00593772286708276,0.0239226488497504,0.0234962210005813,0.0262909551531764,0.0264030148884558,0.016921167824068,0.00946919668638881,0.00988267261512541,0.042710486027626,0.0227438786883629,0.0266273792185608,0.0411597598935122,0.00513181567106079,0.0061836376501884,0.0120000038562401,0.0342982545747102,0.0261553017174401,0.0162720038500184,0.0291327324611653,0.02158938367518,0.00649668343589324,0.0117449806953409,0.0250647292127151,0.041361235473409,0.00650946349853764,0.00962474018349539,0.033640048189461,0.0159685457096123,0.0314628573277665,0.047436681257678,0.00678148462557969,0.0078735924304719,0.0329597609461402,0.0155196914334433,0.0296364309632217,0.0153653579197677,0.017935945115993,0.0146441556995048,0.0205383062055757,0.0186092869202251,0.0147102204838702,0.0525772348132992,0.00612146958663129,0.0326772715108048,0.0373292105933701,0.00678143580485423,0.0407006081094528,0.0154722846067701,0.0152345228060015,0.0295664064085213,0.0211564856379727,0.0439675530885283,0.0201502327460462,0.0151567736077405,0.0233818631887775,0.00964449668980802,0.0163915708216614,0.0156317368315644,0.0123046227855069,0.0135303517161632,0.070723452289584,0.0115951966416921,0.0274138374054782,0.0123461887453956,0.0484861311032818,0.0563522316283273,0.0158860212904586
0.0129681418678095,0.0235283189750855,0.023253968481736,0.0155364593836115,0.0179428169901779,0.0124746252275385,0.0107032060410609,0,0.0299452433287662,0.0229535550670844,0.0156660666879586,0.0175611862179199,0.0147882230269593,0.00908649554895931,0.0177063944427147,0.0260817522806136,0.01681234315472,0.0226054626830214,0.0153591093492764,0.0297603075911936,0.0122757759420044,0.0179205269629138,0.0240868485220125,0.0336489599273088,0.0267355691279987,0.0405611043450301,0.0140940267485619,0.0273475786083801,0.00573124816273462,0.0468278764540579,0.0136727775730618,0.0279919118862931,0.0356400054328612,0.0104960085846071,0.0367176176910009,0.0114014359841828,0.0142289168385683,0.0240766927980256,0.0285144933882817,0.0351249849027486,0.0122197809281422,0.0156571385267287,0.0223010126074622,0.0122028650361091,0.0118263877145393,0.0192003026476031,0.0140403337389185,0.0150332647984333,0.0186915365123473,0.00956579941764367,0.0165830951527672,0.025919239864764,0.0172711941951983,0.00678283700090114,0.0128615030563937,0.0153580847227731,0.00986943952195907,0.00560315909229099,0.0104646373936024,0.0191374611762937,0.012585280184014,0.0117908929971872,0.00936839351219033,0.00957771311299294,0.0132958833853992,0.0132682351070109,0.00760234518902776,0.0206226004620834,0.0128702901568012,0.00713867260144136,0.016268283369722,0.0164255850292671,0.0225480077664812,0.00906034905998752,0.0158409459172961,0.0147171048994101,0.0178260254537475,0.0191304835089065,0.00888176923196077,0.0271076100868664,0.0141102795596136,0.0161195154867693,0.00953470852286095,0.00942556527571738,0.0130396400969021,0.037053033436636,0.0115252639779747,0.0326449703768169,0.010274015049005,0.0146595957319239,0.0324887975110772,0.0117316499910596,0.0147351931455363,0.0150587600452635,0.00984280439183512,0.0228023477907864,0.0187316128006213,0.0153259823549701,0.0191144316582663,0.0147964709943963,0.012591242028683,0.0185040006141331,0.0217263154420813,0.0165811053196386,0.0454497393096167,0.0182878468815697,0.0264764056532772,0.0144486274818286,0.0287860138445803,0.035734456382731,0.00784252301277387
0.0293595013873057,0.0354935917915465,0.0171300686668663,0.0258585602815064,0.0375085573017273,0.015239868389941,0.0362416784139829,0.0299452433287662,0,0.0308123744605434,0.0513617393933105,0.016334627222671,0.0100885765329502,0.0362424690019808,0.0210205874055888,0.0161161332929224,0.035268180254237,0.0516660737707941,0.0216874378939651,0.0327262711480504,0.0303911573374937,0.0278044617781406,0.031187530817227,0.0310105115479433,0.0560432487630194,0.0413064157094766,0.0454299185867965,0.0530025688600596,0.0157420248656343,0.0128598948583755,0.0331259831394387,0.0325176652206839,0.0206173994987446,0.0360034590823498,0.0301439583976789,0.0262705296875402,0.0182897496581048,0.0241968102986043,0.0262616519376937,0.0437364705419029,0.023064647011284,0.0367691889232738,0.0264106582330157,0.0254171016377733,0.0102959688752358,0.0170479126080212,0.030641769137451,0.00922338287937807,0.0144259584980293,0.01459903692738,0.0202203072299313,0.0292155363044217,0.0158210438476932,0.00646163911667732,0.0254542966022358,0.012696624635548,0.00898393805056059,0.0215536553706369,0.0101068573717952,0.0263344324302141,0.0130708143750062,0.0343173085906259,0.0149778936590888,0.0140478558464622,0.0126507410147537,0.0151215183406624,0.0150249052471814,0.0248801050334608,0.0194597386780457,0.0403303497416498,0.0320883244809625,0.02225010103592,0.021779410074838,0.047206016925784,0.0267514125620062,0.0284390391028469,0.0409774639544297,0.0221824111471648,0.026054022944663,0.036541245946323,0.0155457137910951,0.0277068470624604,0.0435487588212476,0.010444636857571,0.0258740091362466,0.034889792089237,0.0356347434970216,0.0336463292407952,0.0444535179942211,0.0182384974770684,0.0152673967460626,0.0172429266327058,0.0229915522636062,0.0242590672356554,0.0405984702252363,0.0333889831407871,0.0343874627131316,0.0328890944339668,0.0116203461617557,0.0366507390571057,0.00887551138543464,0.0256584080399823,0.0385115140124294,0.016344094573722,0.0227770991605636,0.0157242483660409,0.0239037037016206,0.042042143012963,0.0259479922175721,0.0180055796753102,0.0242548813583365
0.0284781598746822,0.0435062483811137,0.0424997818469619,0.0402158769829467,0.0539149694210934,0.0322369757856834,0.0561441758755777,0.0229535550670844,0.0308123744605434,0,0.0568574115537266,0.0638483209324016,0.0611592803259093,0.0262062582236066,0.010421144989773,0.0338193315538948,0.0285435999758439,0.0353765914991373,0.0584657842775784,0.0291817825149433,0.0321215662191294,0.0122365432285122,0.0654336292787188,0.036728525631395,0.023978968832296,0.0417183901066205,0.039763461197197,0.0328391493264543,0.0313701256786766,0.0556053604879031,0.040631398748299,0.0343055785813638,0.0609162382141806,0.0237069256693041,0.0526698060530357,0.013221418133581,0.0334622140476203,0.0120557597891523,0.0477570859486963,0.0205787146950833,0.0415078433405243,0.00837462819337196,0.0371999434364037,0.0163763966350586,0.021345866612329,0.0528429616035643,0.0444612087964381,0.0138674297347499,0.0706293621967992,0.025772880913668,0.0218300867827598,0.0179184082208306,0.0515097647806784,0.0347942401685914,0.0493044464453504,0.0508716339855139,0.019470643432147,0.0761178866624015,0.0734908794955586,0.0334322410663059,0.0723236854430051,0.0276338813421845,0.0492427235167497,0.0473382718241296,0.0251010205776062,0.0664609875289136,0.0248101549108079,0.018671537028131,0.0233537967398952,0.0768736656509662,0.0223336768134427,0.0198038327099323,0.0579353127271926,0.0710588463210893,0.0292622683828062,0.0328346245996197,0.0317815038619637,0.016513032821558,0.0498956071800782,0.0523019588102797,0.00813285667712884,0.0302680104248852,0.0283774488274274,0.0196544543226629,0.0348458027353275,0.0388982082470027,0.0668291505036039,0.0313901653238926,0.0488401171160328,0.0767691899517801,0.0429835853689103,0.0314018633230185,0.0432811815212673,0.0576214912500008,0.0287039247083054,0.0284924805122593,0.0193786323973663,0.0333277544521816,0.0661229548106883,0.0417931431395342,0.0418534129286237,0.0264859674679582,0.0404668511464109,0.0522279124468298,0.0672092793299451,0.0262586527546213,0.0393900073627128,0.0377219078872282,0.0364013807565221,0.0485339502234608,0.0414921396717683
