0,0,0.0315650983573508,0,0.0154043346462,0.0319240138664945,0,0,0,0,0.000278004652495951,0,0.0181023084476784,0.0210811774019713,0.00771453527915949,0.0162113272209469,0,0,0,0,0,0.0802431566904664,0.00195146318287443,0,0,0.0121885706882111,0,0,0.00193395111797715,0,0,0,0.0273215562583889,0.00432116732663437,0,0,0,0,0.0453676339712102,0.0105006317191065,0.0133715523440092,0,0.0100104119980382,0.0360694018118839,0.014720542276424,0,0.0909007213462053,0,0.00737406028190942,0.00552785685818678,0.00494966469534223,0.00906512650129209,0,0.0226600602256173,0.0163407704856293,0,0,0.0573961567537219,0.0109342777678211,0.0218583936130982,0.032976625799102,0.0547448703079445,0.0113979503609807,0,0.0404372588577035,0.0104512608905971,0.00393799565552721,0.0793965286542109,0.0586370403410756,0,0.0200723907475092,0.00175321382549553,0.00153342154723665,0.0227772175539273,0.0904892240530741,0,0.00108611025639129,0.006543173167172,0.0129668828003565,0.013226295285065,0.058983768995624,0.010692853990513,0.00672999409893512,0.00895454099778508,0.0280411022301586,0.088408394651082,0,0,0,0,0.00676786409470292,0,0.0200656753325003,0.0183926783233414,0.00364727980469714,0.0283959066395764,0,0,0.047356939708878,0.0540351471019671,0.0169536756124978,0,0.0419690561481936,0.0910828091058948,0,0.0062047255172865,0.0267562782040467,0,0.0123233781213393,0.00784880312065843,0.028341562362713
0,0,0.0165314078505126,0,0,0,0,0.00251367978434987,0.0104667757307268,0.000279617839864274,0.0320709357878775,0,0,0.0469363498517267,0,0,0,0.0476995813484425,0,0.0664557838469722,0,0,0.0252577722382246,0.0592879265609597,0,0.0671947394187376,0.0313330634840683,0.0315554383017602,0.0760690285542919,0,0.0778862131106772,0.0906863586358179,0.0158899332996939,0.0823978283021463,0,0.00461856944518062,0,0.0436601940819165,0.00671942701969654,0,0.0481724781729301,0.0153945023627222,0,0.0952723177913327,0.123504431730051,0,0,0,0,0,0,0,0.136698787679853,0,0.00625723821759404,0.0199602483449305,0,0.108091671985447,0.0164866493331904,0,0.0259918433692361,0.0329089028386931,0.0309898876881032,0.00224796457465664,0.144687879793329,0.109369625198496,0.0392298567497673,0.179532578415207,0.0178357377957995,0.0434902043879295,0.0329035809371825,0,0.0129436091790769,0.101046448168695,0.15298537988217,0.0241915793270401,0.0330657802310755,0.0766801278898855,0.00611386855750522,0.0174025425525041,0.0248884483902152,0.0332207770145693,0.0397433742118084,0.000893451605910442,0.106061746034759,0.0211689543355627,0.0404708121389697,0.0122082925764038,0.0112784265993857,0,0.00289608191675221,0.0169270526879025,0,0,0.0261099301702544,0.0562002614501134,0,0,0,0,0.0681472517919806,0.0123158722667724,0,0,0,0,0,0,0,0.0168452937202844,0.0256823291429129
0.0315650983573508,0.0165314078505126,0,0.0268241726355484,0,0.0279319362100174,0.0181341384573136,0.0609097961118587,0,0,0.0372214927253362,0.00738662854356323,0,0.0552442751835764,0,0.0378810406094584,0,0,0.00535575634202946,0.00492317024964585,0.00492175911984753,0.00151759189166149,0,0.0101527268514503,0.0522236348970261,0.04387762251896,0,0.00355174780026405,0.00544689598850119,0.00507370937084918,0,0,0.0560256490577023,0.0280500314608398,0.0236805760399281,0,0.030197905127308,0.0134029946762762,0,0.00753527721494657,0.0618126660875873,0.0142199485596863,0.0331920213167446,0.0974645941471301,0.0142014253230762,0.016066759310333,0.0998872350845159,0.0397199321486622,0.0494539679681507,0.00439557179807695,0.0198675001850678,0.0185132964522191,0.0184816789124253,0.0837103908368772,0.0398199404864628,0.0593159096629406,0,0.0673302706460237,0.0434500863652179,0.0885703627841165,0.0742374192896058,0.0384188196253514,0.0661831828899113,0.0126929497900183,0.0706676250236925,0.0175279343305141,0.0394240121871657,0.101528201234799,0.049298512871636,0.0263203582864115,0.0643554767169287,0,0,0.0448675819498071,0.0716074639540308,0.0251724074171665,0.0253077856558953,0.0111297555205912,0,0.0600617873842145,0.0832622622915269,0.0380761205894901,0.0393804201864324,0,0.0385399957762058,0.0787047981793113,0.00190288872134884,0,0.0417308273289195,0.0409926736621255,0.0100011349447784,0,0.0340874904531069,0,0.0207991550294739,0.059905649395419,0.00821059429185745,0.00333645898021937,0.0105606056781237,0.0418912893659433,0,0.00278705100768346,0.00297424461791263,0.077079987967499,0.047990015895767,0.0280476968117951,0.03739114167099,0.0293502040372886,0.0166356286146306,0.0678656167627821,0.0580886258336011
0,0,0.0268241726355484,0,0,0,0.00174809690675822,0.00530531976682466,0,0,0.03828118854996,0,0,0.0199554911526677,0,0.00399040384280723,0,0.0126260885784924,0,0.0332317188272593,0,0.00130751524336675,0,0.0403337651778535,0.0100361046245898,0.0541915777227398,0,0,0.00224160686758443,0,0.0149385859065192,0.0188425987327775,0.0284868590749674,0.00565304420206235,0,0,0,0,0,0.00321974185936101,0.0418506114587579,0,0,0.0913655452294294,0.0248561197958067,0,0,0,0,0,0,0,0.0146866052273361,0.00416006480626299,0.0289451030322612,0.0115543448754596,0,0.0827802325101201,0.00436525224077553,0.00980564646373589,0.0205647933758781,0.010713967297925,0.00561087350229971,0.00967132628410561,0.0433430158594308,0.0437880753443755,0.0501298437697825,0.0985386610071436,0.00904878796235181,0.0308329549816189,0.076897702000423,0,0.00865331174206858,0.0803725130481731,0.105343455392291,0.0260395823326096,0.0568650131336856,0.0523673761516534,0.0124627189891714,0.0492983735434328,0.0613471835759604,0.0631542663592195,0.0517605594829898,0.0161913309946624,0.0686065487288973,0.0566036305916234,0.0811121567964968,0.00965810964082327,0.0424545350331178,0.00808022921769596,0,0.0268287583054323,0,0,0.00739027414758334,0.0682560620413585,0,0,0,0.00796896324458823,0.0839592637366228,0.00469667390124189,0,0.000313249587440222,0,0.010185941736798,0,0.00552442331381837,0.00367688660787886,0.0508705629003772,0.0305789636717888
0.0154043346462,0,0,0,0,0,0,0,0,0,0,0.0229788781343089,0.00168477981594244,0.0058435572214843,0,0,0,0.0139218107608061,0.0180804491082386,0,0,0,0.00630326615416195,0,0,0,0,0,0,0.0054562564672035,0,0,0,0,0,0,0,0.02700310425561,0,1.81786405793396e-05,0,0,0.00148675361573392,0.000366572851371451,0,0.00280496338385349,0.0177898400555701,0.00340669628353351,0,0,0.0140048535051428,0,0,0,0,0.0100297845934899,0.00831625848986431,0,0,0,0,0.00851654923160061,0,0.00817851993765897,0.0170987958707693,0.0168859651248101,0.00595940836807302,0,0.023321967386753,0.00859286009911541,0,0,0,0,0.00199124607389057,0,0,0,0,0,0.00886464087503336,0,0,0,0.0223460759242512,0.0166325237026876,0,0.00425090049535646,0,0,0.012907625869782,0,0,0,0,0,0.00984036326647028,0.016253414989455,0.00804754330674917,0.0208356227825924,0.000227729927183176,0.00118011429642957,0,0.0652789601280451,0.019109505967653,0.00337027765056537,0.0496890690432477,0.00281527577714143,0.0438759419788783,0,0
0.0319240138664945,0,0.0279319362100174,0,0,0,0,0.00314199971561462,0,0,0.00260237535706976,0.0558189239409823,0,0.00260566801062221,0,0.0114282312759891,0,0.00412001928751541,0.0139621467221933,0,0.00049988182211971,0.0400617389700667,0,0.00754045330691454,0,0,0,0,0.0186647759084102,0.0322044392818158,0.0261598555350189,0,0.0311568084713035,0.0404633154833045,0,0,0,0,0,0.0343416742239655,0,0,0.028648667042361,0,0.0263700917788636,0,0.0725010530539714,0.0363215434727313,0.0347015979568137,0.0119855283556469,0.0126760767098032,0.0116810942629859,0.023762533608372,0.0331488750865054,0.00422299432459109,0.00726852950329231,0.032297932307311,0,0,0.0248454926812655,0.0250718942497433,0.0253825537525849,0.000937877407300279,0.0221166221216191,0,0,0,0,0.0234835595055675,0.0123715303064317,0,0,0.0435727985893413,0,0,0,0,0,0.0478959571097203,0,0.0119601611656625,0,0,0.0352946742610422,0,0.0219446193808542,0,0,0,0,0.0178022942761844,0,0.0359708363431718,0.0161741554082602,0,0,0.0255907012840513,0.0385011592898918,0.058003525030501,0.032289305497231,0,0.00170226554492964,0.0174026148405035,0.097575247040416,0.0424245034857628,0,0.00514093779162962,0.0058593799095303,0.0272312496680469,0,0.012545946460509
0,0,0.0181341384573136,0.00174809690675822,0,0,0,0,0,0,0.0135243693159684,0,0,0,0,0.00547135966626286,0,0.00542966649433834,0,0.00372397030244276,0.00105699421230913,0.00670484599487527,0,0.0187502374156705,0,0,0.0130747649244294,0.0318414977749785,0.0582633109476017,0,0.0240027437936401,0.00846731272225319,0.0244095628313539,0.0634990920334507,0.00955780090967639,0,0,0.00277204190547454,0.0164634540604034,0.0100632038575013,0,0,0.0236471865320041,0,0.0730907720091297,0,0.0467894706520244,0.034799200525458,0.023306163527514,0.00793825822784318,0,0.0194523146195059,0.0413792956006007,0.0174109850419327,0,0,0,0,0.0138541274287954,0.00632759883498568,0.00293509056993442,0,0,0.0160483192477949,0.00407693355860708,0,0.0129740915930019,0,0,0.0297759917129833,0,0.00692599216321555,0.0440439528592872,0,0.00614661427555011,0.0264847436395776,0.0239310023313624,0.0337659444200824,0.0788766201683722,0,0,0,0.00105216147396456,0.0644875071960031,0.0311810697107343,0,0,0.0140433473886062,0,0,0.0197323378415815,0.0497426445539551,0.040420393276923,0.0223228219854194,0.0141575018071563,0,0.00757875476204077,0.0171011704243142,0.0277565995340537,0.00200066529875262,0.0372025806457696,0,0.00368078829090964,0.0345891926952426,0,0,0,0,0.0253045397563752,0,0
0,0.00251367978434987,0.0609097961118587,0.00530531976682466,0,0.00314199971561462,0,0,0,0,0.012321648301512,0.00163756818370846,0,0,0,0.0361374083939882,0,0.0133394966922069,0,0.0016100611758378,0.0229413234531426,0.039864612488179,0,0.0201266168244441,0.00928790666600266,0,0.00406797043285821,0.0202899695763931,0.0374115581650157,0.015981944382467,0.0374436047728931,0.0128049890165931,0.0494497041659711,0.063215531425707,0.00558782962692675,0,0,0,0,0.029836997059068,0,0.014616567906961,0.0497317416142621,0,0.052982714867003,0,0.112564414503681,0.0350368039326524,0.0495636593914462,0,0.00847825415844432,0.0213307326310111,0.0558837120934362,0.0687679098296987,0.0342414448203249,0,0.00865323622035886,0,0.01146918002438,0.0583359913254935,0.0486870836092486,0.00624247029965399,0.0375379518640773,0.0198782876581224,0,0,0,0.00373599514563625,0,0.031854654216965,0.00794907666770008,0,0.0572228114157428,0,0,0.0104285062784422,0,0.00777772303620207,0.0654777337431816,0,0.0058689281953934,0,0.00321193786737545,0.0487082742334487,0,0.00309561591625762,0,0,0,0.0162906098900048,0.0195268800629976,0.0107529303221218,0.0547213629283401,0.00678409265020258,0.0258920592587515,0.00590429188253948,0.00828016208828473,0.0302603699108771,0.0623343757334288,0.0150013316157898,0.00475903623598994,0,0.0260238570820178,0.0637184222812917,0.0353699447794386,0,0,0,0.0138338333270487,0,0.0349749817674506
0,0.0104667757307268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031284676225779,0,0.0120180655538242,0.0227569542282947,0,0,0,0,0,0,0.0120822811094781,0,0,0.00461222174872632,0.00335088991264873,0,0,0,0.0163224201558875,0,0,0.00892553016438247,0,0.01788549637132,0.00370235766697401,0,0,0,0,0.00693654499029538,0,0.0106897745566588,0.0185795949642576,0,0,0.0081908028826391,0.0155027339010731,0.0204987395167364,0.0203360202486,0,0.0155230653962729,0,0,0,0,0.0250989630714514,0,0.0034607664054638,0.00213598902332013,0,0,0.0118518232580471,0.0133548589267472,0.00924177179183726,0,0.0153430239671698,0,0.00850577401396358,0,0,0.00198575563987491,0,0,0,0,0.00445609854044061,0,0,0,0,0.00835027442550527,0,0.0093538660222783,0.00261211274486547,0,0,0,0,0,0,0,0,0,0.00581521836628038,0,0,0.0067979754694174,0.0110053902601212,0.0104286298690736
0,0.000279617839864274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283998809480311,0,0.00191121380593888,0.0119991587786423,0,0,0,0,0,0,0.00344214642496703,0,0,0.00162812973213908,0,0,0,0,0.00477236472248336,0,0,0,0,0.0146168326839707,0.00340240504143994,0,0,0,0,0.00234892455031015,0,0,0.0107009062587245,0,0,0,0.00994198072427402,0.00623432496484166,0.0059670985729669,0,0.00348769847792127,0,0,0,0,0.00257288451517069,0,0.000574797479895208,0,0,0,0.00342920786092399,0,0.00310616288147501,0,0.0072802917111384,0,0,0,0,0,0,0,0,0,0.00385651978870603,0,0,0,0,0.00439751537563131,0,0.00374576553268408,0,0,0,0,0,0,0,5.78590770085388e-05,0,0,0.00156907790611441,0,0,0.0125845944742077,0.000407600682085369,0.000194079529498222
