0,0.0523325204881832,0.0887467338111126,0.106401892587833,0.0512796188444378,0.0487391578224869,0.188459550954147,0.102001692553069,0,0.000683207242204552,0.112108675074971,0,0.118718902506843,0.0703081711831241,0.0242991718640555,0.00958240350887874,0.0488213864845922,0.0297703643023441,0.0192321236181989,0.0579960289143518,0.000706111260843352,0.104081180964267,0.0326545473151155,0.0248734932511073,0,0.00406332183552151,0.046468313514477,0.0432174111021965,0.179479432385545,0.0126714775865254,0.00366683347727779,0.105897417626888,0.00263603892863329,0,0,0.201434292207147,0.0776768026025191,0,0.0242237483347593,0.00194120001742981,0,0.12967071176366,0.0233291361909669,0.0732478962667872,0.0200962361982088,0,0,0.147519703128577,0,0,0,0.0409092527526273,0.0715844979664651,0.0211946200175757,0.0655439282374339,0,0.072048505151725,0.0817221580194977,0.083027581319328,0.0722984567309695,0.108291309586835,0.0939661306530925,0.108931320027741,0.0795899681808449,0.0883045991193049,0.0434208902615824,0.14742898097008,0.0742053220816284,0.0837704381896642,0.151792699494877,0.0943752555184067,0.0418177299510502,0.068291809423324,0.143646136444253,0.0850041976951216,0.113492349636713,0.0357861831124773,0.0718571260568132,0.0502964211454582,0.0558778801056585,0.149548598380414,0.0929150808592825,0.00800305194793218,0.00397922971609191,0.0880570348571904,0.0492793925471911,0.0103448171484339,0.0224001383932835,0.00474389440684517,0.0329265373247912,0.117927087279512,0.0792732278064841,0.116991187691448,0.0557579827024756,0.0711026866734236,0.0253390277298143,0.0659273671438079,0.00212042620236701,0.0872302311163769,0.116375155139019,0.00125925857301054,0.096631230464095,0.0593900604685493,0.0323641410587978,0.0116280570568394,0,0.13981978043758,0.0205755618917925,0.00744173799737027,0.0279658730438644,0.16241001508694
0.0523325204881832,0,0.0489892897265716,0.0350839363664388,0.0222568538936293,0.0170682832800253,0.113114563309462,0.0206883446055473,0.00684561451099136,0.00145334349086637,0.0760574577429734,0.00344962529221054,0.0543391642245728,0.0210983245180695,0.00828158568166861,0,0.0382741780203782,0.00406862365596877,0,0.034661054931757,0.00170629040619042,0.0546671955500791,0.0316991046198001,0.0171242947493105,0.00371350339944899,0.00152456637430189,0.0053185176311371,0.0179705286632272,0.101143377834353,0.0257251539561382,0.00361928997219326,0.0620269340816075,0.0113109232796454,0.0178266590033793,0,0.137068474244956,0.0199879947408532,0,0.0334259109084999,0,0.0248852354775775,0,0.0551456451442273,0.0586020566646272,0.00776990214791203,0,0.00638730099328903,0.0283071752260653,0.00302182118675184,0.00089452455077728,0.011673356462872,0.0512470514453071,0.0223199138035061,0.0086706508230124,0.0148899830739613,0.00259006458444911,0.0787952183331524,0,0,0.0317631957968884,0.00195000116239458,0,0.0326069930569374,0.0390088422309657,0,0,0.102851084490537,0.000128854021901743,0.115772755058848,0.115875940122866,0.102250994544048,0.0574401161460702,0,0.065279542674143,0.129069635569076,0.146598019783601,0.0976861771912029,0.00931987097440264,0.0179163795443383,0.0104549089414915,0.0478683683802437,0.132472680461738,0,0.0493935368424183,0.0678175430270826,0.00268718761819758,0.023332723828082,0.0818562131807256,0.0695775895153268,0.0529601365515407,0.0458907875745748,0.0392514146704301,0.0806698438492885,0.0676749630916863,0,0.010087658655012,0.00644546247244215,0,0.0634797560820278,0.124463381224916,0.0411190884342747,0.0454139876622114,0.0148811846848286,0.0433333684688642,0.00831665843123056,0.0370681868540996,0.11084433677076,0,0.0155200548872678,0.0227451255557351,0.0872267586196912
0.0887467338111126,0.0489892897265716,0,0.0540996117026739,0,0.116918274498822,0.0134316400513578,0.0824604133025467,0.00685219531308748,0.0276226954168773,0.00958612307356154,0.0461715392348766,0.00457688846266737,0.0384784514354689,0,0,0,0.0186653311392384,0,0.0133690239712902,0,0,0.0620016993489029,0,0.0349607402713208,0,0.00992154276205569,0.0226901539150681,0.0134435121171382,0.0972449706794682,0,0.0816574775743156,0,0.0351019670991323,0,0.0633884555637244,0,0,0.0112699280445961,0,0.114953900141296,0.154772263484622,0.0510085412808856,0.0568447214944215,0,0,0.00832542087799951,0.0313758049497568,0,0.0109591996274423,0.078742261127754,0.047966209947398,0,0,0.00534231352166229,0.0563640751632592,0.0791819176526106,0.16410403835559,0.034187133451764,0.0240330059035945,0.100275897549323,0.13723655934471,0.0158715203964042,0.00959484457081835,0.123246471868468,0.171859536656363,0,0.0865486390137905,0.00683284292650262,0.0779154948151326,0.121404277264229,0,0.0792820718782549,0.0373726607908139,0.0503247651717841,0.0554052324744476,0.0454586473147965,0.0547163130844751,0.00852033838155652,0.0369243534698865,0.0217026304774013,0.0577200159893847,0.0303960524185167,0.130506571044635,0.00889387724254732,0.0537979000972052,0.105054737241831,0.0366686320682844,0.0978457242989202,0.0359263253606325,0.0782302531247797,0.0202731692469809,0.00503385125264817,0.0845631361428064,0.0261016183071023,0.0194084095478112,0.0821725977735126,0.0142231131331828,0,0.0462244355675343,0.117416264695318,0,0.0347497515904572,0.0343817536410667,0.0184400204592656,0.0996211484163024,0.0327684585429782,0.0437170334096238,0.00199971753582243,0,0
0.106401892587833,0.0350839363664388,0.0540996117026739,0,0.0354946266685351,0.0870260089993872,0.0813412284760249,0.0548075722735382,0.0102256177238955,0.0735324287229109,0.0773105453735336,0.0277663170166408,0.0493472389496083,0,0.0121180170124735,0,0.00542006357579005,0.0227601345586925,0.0295680114933027,0,0.0071225136176367,0.0650646005237599,0.0393443724194268,0.0101859908400574,0.0294960223447417,0.0157632629341989,0,0.0669696618921535,0.0556283148394221,0.0600470416541321,0,0.137908051697758,0.0419965581446978,0.0299237935625345,0,0.142751088725318,0.00971307936569239,0.044142228356164,0.0826878619123647,0.0199176880930882,0.0809926390236579,0.029434852471527,0.0939083490177609,0.131645996476358,0,0.0155395157493206,0.0130555284803312,0.0555286412429304,0.00666480075525641,0.0342290936502881,0.0423279581324987,0.0711521183613541,0.00480131442151572,0.0111950176016337,0.000791337902264805,0.0634023389648732,0.104191118893437,0.0539109045879459,0,0.0801486886623076,0.00565022502528663,0.0220337133594973,0.0235130445231016,0.035477350549169,0.0153189011106968,0.0794876813340272,0.066873564466888,0.00539487410323615,0.0945856472852154,0.114840189012309,0.1483946776784,0.0323659526141842,0.0124453039864651,0.0127051033542913,0.116020359809644,0.141226964710305,0.0779242608659245,0.000195919120396657,0,0,0.0190910916266045,0.120046837077843,0.00703245042723459,0.0817916638764347,0.0542854440286347,0,0.0636524621762037,0.0768398542857575,0.124747332345767,0.0415078178358243,0.00668539814359046,0.00952365001680089,0.0515371128065215,0.0697670041086958,0,0.000245343769022061,0.00803872270476744,0,0.0141890997374162,0.110798746307385,0.11931917342343,0.000681001595084091,0,0.0487822389580956,0.0118348820597952,0.0789371036210913,0.112469357013949,0.0126690136625939,9.47523187796023e-06,0.00174504125791289,0.0536082573115974
0.0512796188444378,0.0222568538936293,0,0.0354946266685351,0,0.054942654073428,0.0105450253186508,0.0378894554034101,0.00831798892124908,0.00379213004586651,0.0111620480618295,0,0.0287288379076318,0.00790985790302107,0,0.0104825446322662,0,0,0,0,0.00846651595172375,0.000226657652093652,0.0443897468489926,0.00706086872418553,0.0503103040154957,0.00416606877991996,0,0.0273262893105001,0,0.0295641686764466,0,0.077894401581815,0.0468857007890173,0.0120690445721182,0,0.0194162919754496,0.00206273412194197,0.0312021181997927,0.022565548573173,0.0197496330065286,0.034184285752482,0.0316704097546451,0.00814520304320437,0.00987846236660065,0,0.00482984625777565,0.0106786019331085,0,0,0,0.0495676221213464,0.0360346550592594,0,0,0,0.001589744363928,0.0243349547135782,0.0119474339514769,0.00243714000520978,0.024228245478357,0,0,0,0.00436252209218486,0,0.0352658510596275,0,0.070018557671452,0,0.0351495364876967,0.0482161516239833,0,0,0.00530466787582025,0.00805759032405759,0.012619053862132,0,0.00728044464437907,0.0115525141726338,0.000468796711077995,0.00252240586763666,0.0106386062216164,0.00884868962548256,0.064350266022266,0,0,0.0441973997682114,0.0469570365922406,0.0274768192856554,0,0.0558857171028745,0.0111665339022787,0.0148320906616382,0.0597707033972411,0,0.0216335943461225,0.0440554835240425,0.0235969744227915,0,0.0411624674986794,0.0208021905623517,0.00497954189153989,0.00150998137419735,0.00588881013117397,0.0343968723613182,0.0184348055149659,0.0102318424463644,0.022306827851698,0,0,0
0.0487391578224869,0.0170682832800253,0.116918274498822,0.0870260089993872,0.054942654073428,0,0.160819782043219,0.0226035613368965,0.0223019229142436,0.00939840622917774,0.129891517218729,0.0319187227669986,0.100865565812082,0.0568175317598394,0.0616072952629424,0.0396442229447472,0.0465336500807425,0.0645328494023437,0.0128363439687377,0.0681907000908524,0.001895730844666,0.104736012211578,0.0712096983671129,0.0298830846280793,0.000806469596319723,0.00272735104458303,0.014831760401924,0.0978985086213246,0.138910302145344,0.0327573915652998,0.0152504643685705,0.126940935594309,0.0123978421272654,0.0467740674303868,0,0.183837475014338,0.0458548222659044,0.0116721282134694,0.0830834482734113,0.0047912075976313,0.0513516099370658,0.0378948124186205,0.0621026177660645,0.107670663396186,0.0179861270705832,0,0,0.0836767637475276,0,0,0.0223584885460021,0.0666062114772729,0.0572203371773956,0.0194496071224618,0.0686255252792562,0,0.103671901213756,0.0141365713369837,0.0251506535283895,0.0978097218518718,0.0674833981725558,0.0240453315336823,0.121815471854316,0.077062441496431,0.0272183346051743,0,0.143669701465943,0.000724576452618998,0.0973392288098954,0.165352732457862,0.143998814033227,0.0656181413165536,0.0333230001015218,0.0865292249339533,0.129334648556887,0.15290367204297,0.0810924421891907,0.0341791202006964,0.0449452444054206,0.00972151800593324,0.110191953632737,0.138426160559768,0.0147064191698031,0.0578822342990468,0.115173603737075,0.0201240504992511,0.0465115311428337,0.0541845951401408,0.0758527047317593,0.0550643542702897,0.117120444488554,0.0692891925756261,0.135578552861799,0.104435705780596,0.0468076620024526,0.00671808813908636,0.0284255205701728,0,0.103274840649666,0.149350618102599,0.053690525967573,0.077159773717705,0.0303348058781602,0.0450667931957417,0.013310737000235,0.0223326737625457,0.118358859625302,0.0104042335011878,0.00231458782399835,0.0440590068691127,0.14023242755195
0.188459550954147,0.113114563309462,0.0134316400513578,0.0813412284760249,0.0105450253186508,0.160819782043219,0,0.153149920901689,0.0105655565990249,0.0427802592229856,0.0260461364249,0.0281375106675906,0.049439260304089,0.0755874540435249,0,0.0272623409279868,0,0.0282422173704805,0.00117578714833596,0.0433044669484397,0.00109387747458294,0,0.0887891907580392,0.0133920353303539,0.0432978592975168,0,0.0443299739590232,0.0160643406054945,0.00216948786771513,0.142057620168694,0.0461793789813761,0.126289494097029,0.0278655036585303,0.0264943089911683,0.0181937164228898,0.116698082063059,0.0434584266142979,0.0294882653337989,0.0281038365417589,0.0541843253504763,0.188722967453395,0.211502451202859,0.0551642880579255,0.0708231392586364,0.0168990784445334,0.0158820761007996,0.0169878213808704,0.107798192015986,0.0216126011072369,0.0230493068352248,0.205723761282734,0.136163380002293,0,0.00178696489151576,0.0227227701231398,0.0759620549456718,0.183013484179829,0.235754311110684,0.0945584500623691,0.0759450390498883,0.176423398420976,0.222984962470435,0.0365491478389505,0.0100650136137402,0.191054089928461,0.243900326464644,0,0.194241473331422,0,0.137236859915859,0.217559189016596,0,0.104479564900042,0.155846254624449,0.0458708891450073,0.0699738287656686,0.0214830450190079,0.102199151115076,0.0218007932370427,0.100867198717747,0.10335347775518,0.0678518090757477,0.0574923022152624,0.179861913703281,0,0.0579060883116285,0.144247243180604,0.0500134957190235,0.107987162165105,0.0247552058666132,0.143268471131806,0.049959455066955,0,0.151227860809006,0.0786213809510123,0.0421688793904211,0.094386832335356,0.0202010413515938,0.0144624363147958,0.0810493847224418,0.191776501954114,0.0631518349867905,0.063979594822194,0.0206841924525107,0.0102786173744188,0.198218038613011,0.0496872778852777,0.0450310713485464,0,0,0.0047401712571326
0.102001692553069,0.0206883446055473,0.0824604133025467,0.0548075722735382,0.0378894554034101,0.0226035613368965,0.153149920901689,0,0.00770009932466304,0,0.11513319984863,0.00238891008425213,0.0949494279129488,0.0400847149476712,0.0169950401809719,0.0109895397755841,0.0643374286188997,0.00945207985229266,0.00123300057484303,0.0480174097065445,0,0.0800707621019268,0.0539233569619242,0.0184624635474444,0,0,0.00928125687929715,0.0457251256565835,0.145500128122863,0.0640533491182018,0.00859842457118083,0.10638670513981,0.0231854927119882,0.0187434078554507,0,0.177892607703347,0.0382269283368521,0.00698152555074798,0.0454727737990749,0.00080136700654602,0.0370423711566258,0.0155444410899854,0.0560515727871766,0.0870904143736713,0.0164060875150722,0,0,0.0841515900376457,0.0014747950943523,0,0.00993491681577787,0.0647459005632905,0.0433768665854131,0.0213536443758742,0.0324926041161686,0,0.0954386038630942,0.00811199245523196,0.0253292153037113,0.0759538983084125,0.0405274247635345,0.0121468634724797,0.0654671460247163,0.0669160645161423,0.0111761165787055,0.00373534105599405,0.13869916994345,0.0147287152765711,0.114192962709012,0.171718032372021,0.150982475373984,0.0593353042386559,0.0146457716640985,0.0919860415947062,0.136685728822701,0.161472857775337,0.0875405591979879,0.038600255448398,0.0345098440186888,0.0204223432602771,0.0926168689289118,0.14594689817334,0.0152211384482232,0.0755300741128544,0.0958559605926464,0.0106266734292176,0.0516145819196652,0.0815764645504319,0.0779432065225846,0.0611569639912172,0.067545639188877,0.0577547405274974,0.10748821753615,0.0958007828314632,0.0246287125622273,0.0119512085203143,0.022847068285518,0,0.0885516800181464,0.145676105818654,0.0578173584748632,0.0603716152263872,0.0300541937043396,0.0544427030239739,0.0084084673243125,0.0350055282439013,0.145912141826573,0.00266024343399747,0.0132126473499803,0.0356570024278454,0.118311720250859
0,0.00684561451099136,0.00685219531308748,0.0102256177238955,0.00831798892124908,0.0223019229142436,0.0105655565990249,0.00770009932466304,0,0,0.0261365010203679,0,0,0.00962485242545214,0.00313836451539606,0,0.0187262048667623,0.0108460689928232,0.0024782182397282,0.0100203411720022,0,0.0171921263486582,0,0.00143580834175852,0,0,0,0,0.0262836122593908,0.0142929898856625,0,0,0.0320297104783279,0.00959472021779645,0,0.0246158925860982,0.00535037330887588,0.0179717088065073,0.0220490114819756,0.015058168791589,0,0.0160198406116798,0.00205722855153333,0.012784834624037,0,0.0138087177514651,0.0391996915367024,0.0197518759043729,0.0253996821424346,0.0108332989176167,0,0,0.0213403258754501,0.0212438780832371,0.0029565615882364,0.0137432853894043,0,0,0.0128825754305686,0,0.00343495250887239,0.00028169550295786,0,0.0257370655975229,0.00499097502717683,0,0.0157133656929191,0.0382747870248804,0.0375021656872071,0,0,0.046814188007702,0,0.0355821937464039,0.0219317466982162,0.0224635289708229,0.0117511743019834,0.00243662322821776,0,0.00198576230955239,0.0261789096407924,0.0177689552466151,0,0,0.0205786900926514,0.0154173261983484,0,0.0111822775071245,0.0210392212859026,0,0.0310059653896739,0.00892312681495596,0.0283952612757654,0,0.00527333747027829,0.00979303882121826,0.00340009084777912,0,0.0190767898945231,0.00584190667145792,0,0.00417230074336677,0.0188527887217769,0,0.00793424690145353,0,0.0284736234700754,0.00709534407519687,0.0194015991387582,0.00791100216969955,0.00229594769520592
0.000683207242204552,0.00145334349086637,0.0276226954168773,0.0735324287229109,0.00379213004586651,0.00939840622917774,0.0427802592229856,0,0,0,0.0140983204226423,0.0110528622826061,0.0524798836497394,0,0,0.0177546611882778,0,0.0294045290172218,0,0,0.000126314668775759,0.0437110856309229,0.00207324720354554,0,0.0147827380581672,0,0.0386977946698776,0.00879291030746658,0.00774732995058426,0.0132906758082848,0.0235001283933432,0.0158199682899774,0.000624640121651635,0,0.00247216961605224,0.0182216031696267,0.00823830210993044,0.00141075614184005,0,0.00483273521001586,0.0209085713716668,0,0.00712735730590122,0.0123095251340333,0.00639350951927666,0.0131323023548688,0.0175804058020057,0,0.0094895774144927,0.0149977283302627,0.0238944025426423,0.0305215678179472,0.0486573067923229,0.021833877417366,0.058091243112709,0.0215184166232948,0.0426675990102021,0.0196065065304509,0.0359982133024532,0.0296533375009474,0.0540324350191428,0.0146933226976709,0.0608191983825034,0.0481003764406132,0.0470894511594719,0.00433127591157696,0.0256740397951286,0,0,0.0217957235037439,0.0235745552153949,0,0.0167790754938189,0,0,0.00646517539838918,0,0.00592178763753034,0.0116197697364428,0.00557800185701924,0,0.00156570819659218,0,0.00653313120022207,0,0,0.00306379205347076,0,0.00252469355207099,0,0.0397656614163266,0.0252332643221682,0.0112226504161492,0.0213757512372973,0.0249820547356446,0.0730306063939861,0.0177635175634281,0,0.012779675108926,0.0671451940746024,0.0150747541424348,0.0355005652668365,0.021317473406411,0.0474892861765507,0.0300731448663686,0.0107240115677852,0.0249732928994758,0,0.00399943624419906,0,0.0461788741927902
