0,0.0533910734975424,0.0424242935274918,0.168284626861635,0.085178866357934,0.132004304885121,0.0881937360279583,0.050464528491211,0.0755195269444446,0.190523029457853,0.0750051067129166,0.0442677176980905,0.033819218950462,0.0456709294091737,0.0288697229362996,0.0228369907845351,0.0325998481171274,0.0402604059555349,0.0619152877504793,0.074522931234164,0.0563610240921662,0.0714436130232445,0.0566568922391698,0.0378828756438161,0.0447666339610588,0.0424307746041419,0.0485522836150219,0.0700462880930216,0.043151545915216,0.0607569847982211,0.10652122234974,0.039850821807413,0.042270080129493,0.0394722280139972,0.0254350314092231,0.0587214024362786,0.181857244293607,0.0523623783936714,0.027203655006281,0.0667134636047323,0.0269184340312767,0.0360087398873651,0.0291911220256674,0.0499386716080472,0.100356403032543,0.0511312373061252,0.0938076136451819,0.0262630117544206,0.0867011035184513,0.119659478513469,0.0893251933037617,0.0425029235539644,0.0549117051366997,0.0285659407767096,0.0386606470369756,0.037200272405122,0.038861636468372,0.0557887409140866,0.0504916260295582,0.0443950892837631,0.0788703019759604,0.0236771278109019,0.0267138977439658,0.0357975257403149
0.0533910734975424,0,0.0750710799378297,0.103112672530253,0.0372578836699166,0.100129565772417,0.0738408408497328,0.0297758213528082,0.0432078812654144,0.0916556603971645,0.0866529334083261,0.0233773236334998,0.0385757476970883,0.0245675506073719,0.0187059274301744,0.0244506296350687,0.0300458609116156,0.0263473851125062,0.0928933941073853,0.058428857198344,0.0416952399019016,0.068075682636952,0.0431190740367886,0.0277428508563224,0.0332693476702971,0.0513823791425362,0.0579174792846637,0.0824148848871557,0.0574307747193894,0.0584325427343381,0.0763409600585706,0.0530053874430182,0.0417536246437477,0.0316375643104703,0.0282486748432805,0.102262242864969,0.122068004529259,0.0310137721256335,0.0266140477025249,0.019979796324984,0.0279979824093103,0.0209307086334625,0.0305402004633482,0.0494491974764099,0.0593116308003229,0.0230416383391548,0.0633373577867369,0.0512420214274752,0.0830465910149426,0.0881574793190007,0.0831061605222276,0.0408304442135482,0.0298395227277577,0.0494221985264995,0.0264578344731171,0.0398891631253601,0.03273205773225,0.0514053832533378,0.0540088390157105,0.0576443080788267,0.0819011665141375,0.0370540608313912,0.0657333957523828,0.0284358634049226
0.0424242935274918,0.0750710799378297,0,0.0350634639492563,0.0307899562045628,0.0258644043383109,0.061681804740148,0.0251481123186843,0.0454967298274871,0.0365527824652716,0.0268099299855045,0.0292371054793631,0.0480559706023533,0.0261992642852109,0.0410777016370334,0.0317632704536808,0.0267340650993738,0.0338793244281487,0.0236873156727,0.0555645143456513,0.0363241599613176,0.0251573431254882,0.042283223076303,0.0360702331603491,0.0471997821335025,0.0198398873268747,0.0252415768512558,0.0264050879198626,0.0820520471026781,0.0262679036554663,0.0229396155902295,0.0524893603541442,0.0420732267002357,0.0403094281694418,0.0350631702332088,0.0388338311955004,0.0226988299411153,0.0437826805290712,0.0171118096257538,0.0400861946512642,0.0326322832701388,0.0599856605823087,0.0263655760524543,0.0408145381969268,0.0485024258158579,0.0547475483659568,0.0295308722469434,0.0719689245428588,0.0247268561925866,0.038885780630407,0.0411813549311863,0.0429243767511113,0.0392079349689007,0.0615652682593048,0.0305176559618681,0.0562877688683435,0.0257022406892035,0.028184832650158,0.0238062654472705,0.0285576163088841,0.0383034042468067,0.0259564120847838,0.0433472620336903,0.0637526845777433
0.168284626861635,0.103112672530253,0.0350634639492563,0,0.0559355110307418,0.0299744408137449,0.0488339057641152,0.047825876337817,0.0805540771520842,0.106105603984921,0.0384738230354257,0.0401656189189673,0.129320508979449,0.0443790872433938,0.0403259747851724,0.0456763806258104,0.0570333056754104,0.0620074233076205,0.043084922786282,0.0943109904244293,0.0491196049920873,0.0453919317208642,0.0612684604183271,0.0551911303145882,0.0461662804493862,0.0344374334564985,0.053404001800871,0.02716369869938,0.0737187882186294,0.0263506006241262,0.0461726974852188,0.0705548644789122,0.0555403189461086,0.0699931045862554,0.0345885988020144,0.0847337487755241,0.0215293645757596,0.0772098146283298,0.0404877038146764,0.0611377655130821,0.0687425284293619,0.0727883028719936,0.0387897965485109,0.091988396445336,0.0708882879882627,0.0675637254523923,0.0400507827410355,0.161437838115369,0.046673329207762,0.0563401458748686,0.0629886709835071,0.111201202761236,0.0545122106326047,0.067584932973715,0.0432442467133683,0.0868596895297641,0.0344432772166126,0.0535736891353264,0.0467528440390118,0.0444362063827689,0.0447323599541031,0.0199222609531227,0.0449626630596654,0.0871494628808842
0.085178866357934,0.0372578836699166,0.0307899562045628,0.0559355110307418,0,0.071230555124704,0.0809250296547979,0.0796604952720922,0.0821609623965738,0.161255154512164,0.0499120438208974,0.0331417771404302,0.0596647866106951,0.0493924119644755,0.0404842026082384,0.0362272548352288,0.0605344913400182,0.0320997196662893,0.0579372009781643,0.0619328592318929,0.0412699400522765,0.0538757251897309,0.0383729304506153,0.0522791459327485,0.0501728128354663,0.0512613076898088,0.0791336139256911,0.0569936362059839,0.0413745748264648,0.0360694022563788,0.0896592447910481,0.0655142071026589,0.0263443159350379,0.0368137765391452,0.0578003789769066,0.0394589833638612,0.0513835127520157,0.0239221862905692,0.0546081519468457,0.0369154758627194,0.104920128656387,0.0578524705087925,0.0399353584155324,0.0355315151637482,0.105991669514199,0.0633452402686644,0.0963110934177866,0.0752000399165918,0.093412547870892,0.0936919629355861,0.0822206880380409,0.0745050461593373,0.0348164988827631,0.0431843441699263,0.0307522591415034,0.0554205361615592,0.0485641080911438,0.0407199651008527,0.0724061660214522,0.0321062483026338,0.0513867958822201,0.0228794949288504,0.0280972913740061,0.0519670350283724
0.132004304885121,0.100129565772417,0.0258644043383109,0.0299744408137449,0.071230555124704,0,0.0325812640098704,0.0923645517719032,0.0649882267119441,0.0534925637547309,0.0513971652408048,0.0702340399409104,0.0831255954726494,0.044819401458481,0.0515021415705629,0.0249165362063558,0.0815843084765263,0.0476645286729556,0.111913029227228,0.114405431843812,0.0532721975485149,0.0416847215737264,0.0955675574083115,0.0463265807842436,0.0434072046377064,0.0354553755663075,0.0300686861540366,0.0258565904823788,0.0650691539427688,0.0218546138845419,0.0267526382101241,0.0365207858892111,0.0537453905771227,0.04474398776465,0.0491595542624686,0.0764965729721946,0.0680581390464227,0.0599980888207364,0.0707676823813648,0.0474113340197756,0.0777961873593198,0.0797446422437519,0.0416194539954186,0.0415745626173708,0.0851287622440986,0.084991725860304,0.0450187252144902,0.077760537844068,0.0607281065890847,0.0802870525298572,0.0692447500915304,0.143253300665219,0.0838565394996131,0.0368490601812563,0.0449045124445869,0.0601109102742337,0.0417016989053307,0.0303462294085479,0.0275361062645271,0.0606629509137776,0.0493124759292491,0.0233371150547824,0.0692630521530605,0.0327585159448251
0.0881937360279583,0.0738408408497328,0.061681804740148,0.0488339057641152,0.0809250296547979,0.0325812640098704,0,0.0318661469897838,0.074140792083761,0.058725548319791,0.0281125435670807,0.0687995546849767,0.0591158299210547,0.0621549573301488,0.0562784454417287,0.0445261528137284,0.050509632250627,0.0645906568036574,0.0965350921724977,0.0500647029350129,0.0791702195535739,0.0390481378986425,0.11169523486951,0.0785071294143185,0.0295756068591046,0.0261046648143841,0.0285156946021325,0.0212603985844649,0.0320011605030717,0.0247915390229126,0.0481589365090197,0.0290225263995668,0.064487077637066,0.0381454277781432,0.0451006246731852,0.0615029400479651,0.0511290379043811,0.0551655954422522,0.027985294385237,0.0554577285931937,0.0331376683203101,0.070271575790172,0.038422971389002,0.0623368248885581,0.0708795280520182,0.129836768608558,0.0796256317124807,0.0551615842144498,0.042096857480219,0.0328933851395451,0.0368782588606603,0.1265432504116,0.0858413918916863,0.0480542472179934,0.0643911344083318,0.0305687774159244,0.113179993660344,0.0389557871583799,0.0192421213162788,0.0571891152573727,0.0446268392707613,0.0343506082933105,0.0623590579137277,0.0217003854094242
0.050464528491211,0.0297758213528082,0.0251481123186843,0.047825876337817,0.0796604952720922,0.0923645517719032,0.0318661469897838,0,0.104844640654898,0.046696473139722,0.0457837299611432,0.0890938190347295,0.0716879710874642,0.124359024512541,0.0647547017039406,0.0558957244152167,0.0481613711646351,0.0570263248388067,0.0918732061774319,0.0864009352789269,0.0671026573312862,0.0867063732915751,0.0941475955260585,0.0633649109419194,0.0390357684388839,0.0636430956706673,0.0569627886439792,0.0518730365088252,0.0229896163966472,0.0435119361690189,0.0583296459515099,0.0311634316220609,0.0253164176571386,0.0181833234085501,0.0418163815885721,0.0418788557677462,0.0717819710025902,0.121326232918429,0.0556538831384159,0.063894879402986,0.122122652646348,0.0776375911672147,0.0637273980791868,0.0835923358021717,0.0869407740444402,0.0839137684863179,0.0479675116720024,0.0575588316466474,0.0761448921032062,0.0562783461205168,0.0751838407480519,0.100550763304957,0.0779425939853071,0.0507117260367293,0.0896269576671201,0.0520132018187226,0.0569619414054372,0.046021929464275,0.0537837640562515,0.0505561010134211,0.0632370289733285,0.0320353734031566,0.0493322047407246,0.0273168081718761
0.0755195269444446,0.0432078812654144,0.0454967298274871,0.0805540771520842,0.0821609623965738,0.0649882267119441,0.074140792083761,0.104844640654898,0,0.0823884808891201,0.0246982998008061,0.0766040807768483,0.0635085083670283,0.0703576635968787,0.0593953694710042,0.0487192363432932,0.0458895676856623,0.042303671741242,0.0530164672949741,0.0604418320054743,0.0480943800978495,0.0523454751352779,0.0625995626287796,0.0673731981867882,0.0563795235643556,0.0345381776116284,0.0264384892695123,0.0262336895123019,0.0491983189974568,0.0400269120135061,0.0365965182344242,0.0282507006141868,0.0392266516018842,0.0372512580712519,0.0711154830204838,0.0308893115174146,0.068199513719634,0.0788326410509836,0.0452546467927553,0.0800979270693917,0.127182838500653,0.0677772477350446,0.0779927464370373,0.0448969536831691,0.137781733386973,0.0987678877057876,0.0993676954319278,0.0702407685209917,0.0482165897583347,0.0670827525649011,0.0801026545125176,0.0942181250148877,0.0661885646623509,0.0350710199209988,0.0476042641616648,0.0656699707879497,0.0412845412105662,0.0326340866941701,0.0475605259711829,0.0267620674828808,0.0447269202043108,0.035039264311356,0.033253952561938,0.0477814614011864
0.190523029457853,0.0916556603971645,0.0365527824652716,0.106105603984921,0.161255154512164,0.0534925637547309,0.058725548319791,0.046696473139722,0.0823884808891201,0,0.117977394473567,0.0709383824060933,0.19199576647283,0.023652029777896,0.0360059733101614,0.0353915866600091,0.0490029629298071,0.0493881288317062,0.139513211324846,0.0439125569098111,0.0549927035305279,0.0366699613967313,0.137059712200329,0.059470046082903,0.069793467150773,0.0540865933833632,0.0784109061702826,0.0451715902572383,0.0993353105327629,0.0319070049429425,0.104873806032897,0.051837464496977,0.0413846570476568,0.0361530712505195,0.0412118519289538,0.131210546187459,0.0900761080781726,0.100623096643544,0.0337129560980858,0.0704310288140123,0.0456689704308824,0.074477573868274,0.0146351804321933,0.110753951374564,0.0557869650175255,0.123575365463661,0.052320445504044,0.194407774301888,0.104309770511448,0.0404330507905655,0.0375074890217058,0.252307312728383,0.111112402912243,0.05852792043701,0.0587906405253377,0.112126252261828,0.0474188396388197,0.031489963930287,0.0379103546146938,0.137614033429866,0.0698475981451491,0.0240233118998894,0.0857073540040662,0.0316166913761081
