0,0.056762743638505,0.0567651945428653,0.110291119501153,0.161670705069482,0.0340504853058984,0.06671272510504,0.0585268952209789,0.170285846667768,0.192377448986958,0.111496080882649,0.0736106230752252,0.068634338511805,0.0911544194008101,0.121382027853993,0.0352037071269638,0.0947890386906575,0.0772748098792542,0.0672856693370607,0.117023603148922,0.172427331762876,0.0675699369024,0.0986072552311808,0.0606769638052686,0.0444915955012761,0.0333137032586616,0.0515649007529882,0.0290028138630917,0.0197822976594312,0.0369257792309703,0.0524977767904777,0.0365280913327104,0.130189241085202,0.111662190488166,0.0235376655101939,0.0426117661845299,0.0593608318770179,0.0796068409251811,0.0325450106711469,0.0726133621974361,0.0999920028529288,0.181221495816261,0.157924109087578,0.0609290064890571,0.0294246980005222,0.0448157428502846,0.0320365388422735,0.0391550064557703,0.0514075345571836,0.103993359367125,0.0830810692357055,0.0898964343541128,0.0760475590844739,0.0607489872209465,0.0918867756255562,0.0270346258309781,0.0327728672738128,0.0567339090881383,0.0497939124765895,0.0449382669686804,0.0216280263633043,0.0530557237789857,0.0404527875052198,0.15920056705302
0.056762743638505,0,0.110180486931123,0.0211273194615667,0.0906861113950113,0.0713603931654984,0.0689930459545749,0.082727422539001,0.103298768847535,0.156725055897975,0.0962909664085695,0.0935811839647258,0.118510430497017,0.18655965959832,0.222273731322428,0.1445460279095,0.0675496372257647,0.0372215186981788,0.0164900820217982,0.0978560514209558,0.226535959071816,0.0462325616265222,0.15492860272942,0.160709713927915,0.0701888143979346,0.0610401271391242,0.107887049711176,0.0526739145194586,0.144896606681935,0.157877635589405,0.0428661817599463,0.0930741300075291,0.0402055801084642,0.122841052679448,0.0491540894333135,0.0493183219968309,0.0144615473516331,0.0138618865852693,0.0491697490919583,0.164832879240218,0.0688330229075312,0.232263284107882,0.216026658098494,0.0467179057845052,0.177888137887917,0.182712369227932,0.10961070430535,0.0526379694975919,0.0349509084888837,0.0681219205138522,0.0836332367388047,0.180710821776694,0.151185780453293,0.0761556436081287,0.13049320326434,0.0444910130873113,0.115968362860552,0.120469558990146,0.110668191116838,0.0293258162591837,0.0381714559037718,0.0456803340962391,0.00690595850310627,0.168118968784368
0.0567651945428653,0.110180486931123,0,0.0789550085978689,0.131046011967643,0.0291459640422238,0.113647999206392,0.0625518548207744,0.112106309891391,0.100782047392307,0.126277219335634,0.0165566772802336,0.114294390391643,0.0545543898805399,0.116613242472597,0.098755918916725,0.0161730195301986,0.0555861121305736,0.0898917094737682,0.089328872344653,0.169247695735947,0.0744733576423458,0.083249179575719,0.0540460629251745,0.0229142056764867,0.0108734148184918,0.0622378102004228,0.100691895244019,0.0853528659389728,0.108190689908971,0.0210361698197802,0.0835957611066406,0.0790390849905573,0.0631358118723672,0.0573085822626404,0.0616355917279757,0.0364722082819108,0.0544111664498298,0.0492175340451813,0.0411177784153928,0.128369284069291,0.140993177287962,0.118671405255235,0.093925532333643,0.0310151061256647,0.104879522406503,0.0830832259142904,0.14166966752044,0.119584091418057,0.156123154312399,0.132043551029345,0.0819532723486319,0.0942693410328462,0.0698951674486041,0.0155485271371564,0.0352551984953987,0.0275084122489563,0.0817277121993781,0.0618958279112974,0.0676433906804586,0.0530093406781361,0.118200608338091,0.0754437830978267,0.134875890428643
0.110291119501153,0.0211273194615667,0.0789550085978689,0,0.260803339050312,0.104335721022734,0.0205810897769559,0.0857951481337075,0.186090419521235,0.282685874086084,0.156990508019589,0.0878621108956409,0.106216079126587,0.154574401834095,0.247629047231602,0.175428990432981,0.142603533070178,0.0508972283347852,0.0424543862599222,0.165068012609151,0.147799057635832,0.0333659875290176,0.0626160351656996,0.0637963354581851,0.0857569412586033,0.0995884918305997,0.179235682882293,0.0773459363483861,0.141777641062318,0.123323472542681,0.0466503922059942,0.0561171471664096,0.106017767197189,0.106789662824414,0.0824240543652033,0.0945989904997083,0.0601868744596807,0.0779797843664937,0.081383695930969,0.163568856005044,0.159570875984767,0.298915268944784,0.210029222311497,0.0214524190310012,0.166437797003946,0.176316528357422,0.137664455991775,0.087127996359909,0.0724865069684987,0.0784813551813116,0.104150944341825,0.144264140563033,0.123022477641943,0.0798328195878962,0.113364752744075,0.0739294631332937,0.0833142427103258,0.0912349493902071,0.180079926874707,0.0474073285101998,0.0534522523798573,0.0157585366691104,0.0205248933622872,0.136572769984333
0.161670705069482,0.0906861113950113,0.131046011967643,0.260803339050312,0,0.117430975072451,0.00247585841544283,0.0688842136285785,0.0615859656971135,0.355285870367462,0.0937285472441756,0.0615303548634032,0.0682869780525647,0.144408788309081,0.270006664428774,0.255365167661692,0.104140689022651,0.0663859621258603,0.105906156721558,0.089349175668222,0.11923079651543,0.0399749850218626,0.0222762916713152,0.0331705883401779,0.0901256353332859,0.111003686174109,0.306115917961674,0.153160220097851,0.127897317919871,0.145952341548466,0.0827754700221854,0.108448291727209,0.0561691043029528,0.0641649941705788,0.131719316922248,0.153350280294722,0.216605558095489,0.0509942206317713,0.085247913006833,0.118178115341464,0.0987249921593567,0.258160927688002,0.171824382706148,0.0773065668933155,0.183011621623986,0.250518750983074,0.225470815779504,0.157198994465795,0.163177968618608,0.096396058272183,0.0633177268593376,0.125476921168631,0.0977853097104784,0.0426220360289344,0.0975662339592358,0.118725416135025,0.0653914640048375,0.110269265626997,0.274060362007565,0.0980324667399379,0.114994773276304,0.0179010751106424,0.0567289131082514,0.101616076150701
0.0340504853058984,0.0713603931654984,0.0291459640422238,0.104335721022734,0.117430975072451,0,0.0918099105116365,0.059048656739806,0.0917836665977664,0.0800665529019464,0.0439023456288089,0.0647726377810255,0.0540564714906358,0.0208461367506037,0.0317543599637965,0.0660160171646362,0.116792234552993,0.00845606005495805,0.0753216262700817,0.155845308405983,0.189813646117053,0.0814664336246147,0.024564729275183,0.0262090232520757,0.0231911040047747,0.0233193733272485,0.0429400969534738,0.0429132866290842,0.070564119312072,0.0623569734708972,0.0128546203847473,0.0554517426336177,0.102628603277514,0.113152823168351,0.0317138985781535,0.0582058102658534,0.0427152484537589,0.0617479739807708,0.0532407764301566,0.0818208850989378,0.0933688144366797,0.0899071950251897,0.0451657975540694,0.0652480359931076,0.019602412264301,0.049713095540643,0.0822148956830423,0.10291721393546,0.112560748733837,0.155278478252079,0.0687856614295058,0.0548937657725317,0.0338230977695582,0.0394085667285786,0.1166053879816,0.016419959325597,0.0386530759523688,0.0436960681151037,0.0280170075650719,0.0293915800601192,0.0345555339013723,0.0468693984693693,0.0322339983143487,0.18476354442115
0.06671272510504,0.0689930459545749,0.113647999206392,0.0205810897769559,0.00247585841544283,0.0918099105116365,0,0.101824194039505,0.0240596631477343,0.16861151458841,0.0119751926232849,0.0517771536144248,0.02566260190222,0.0826771312385454,0.1344515777587,0.154024656504684,0.0730146268657933,0.0691505394949696,0.0957480971530482,0.0329154666666537,0.210250622092403,0.0845896037590567,0.0298267053116111,0.0171660273177933,0.0336217128141532,0.0332379175732694,0.19957378644056,0.118135929628761,0.182506240467794,0.102199752716703,0.101456990853812,0.0692443509153154,0.00374394285063572,0.122014894480819,0.0880523324596553,0.154488162789613,0.0603957352630223,0.00382009747741693,0.158667649273156,0.129523501408184,0.0153384020296662,0.119490319197485,0.0570148894087982,0.0426683120070575,0.0939105851507891,0.13370429505241,0.133974593067692,0.0910071568237216,0.0813362152597706,0.0383067666845722,0.0338224171285194,0.0854139939868798,0.0308423852008975,0.0118278664161538,0.0847330177900932,0.0597030328994097,0.079610152264618,0.106862679076791,0.169435515360464,0.0619600441687593,0.0497008415800279,0.0303107801774353,0.0918328780376959,0.111288876407382
0.0585268952209789,0.082727422539001,0.0625518548207744,0.0857951481337075,0.0688842136285785,0.059048656739806,0.101824194039505,0,0.0245263124391788,0.0215683741163461,0.0183421755964351,0.0387063753309476,0.0165020796647396,0.0423997730999704,0.078509391227798,0.0729687146046286,0.0205748253119861,0.109260510475091,0.145000498440099,0.0226888310629093,0.0216965213066656,0.135557809847959,0.150644427332057,0.115301305979415,0.0847969031506341,0.0565279041343042,0.0621421844966718,0.0232412980415439,0.038333169079777,0.0386348031841526,0.00769576158052081,0.0244264536562224,0.0264397147475143,0.0552537498492026,0.108411905383976,0.144319111129931,0.123670623092246,0.00461949703451438,0.214722103953197,0.0468786005931634,0.0564077941901245,0.0461193065886256,0.041665988713406,0.0561621268662213,0.0399988338336667,0.114560389529417,0.108054482905726,0.0853944257458644,0.0693421485028685,0.0528500147484352,0.0972385699275729,0.0143480068661142,0.138173658797327,0.102584797310377,0.0158193552118938,0.067569481885297,0.127178278670857,0.0413136221661788,0.0561794973805268,0.0545487111126952,0.0477323296884236,0.0511542569496307,0.0905662245377847,0.0622343515722593
0.170285846667768,0.103298768847535,0.112106309891391,0.186090419521235,0.0615859656971135,0.0917836665977664,0.0240596631477343,0.0245263124391788,0,0.174568899623885,0.0772986801580259,0.0274233245799531,0.0407209872323003,0.14305299459193,0.287728151566506,0.283778222294201,0.0662581914239457,0.0978546060824751,0.103871094852995,0.0278508068982886,0.0868841515439932,0.0766523096623284,0.0226011740813828,0.013629200343219,0.0834065566495906,0.0826888438978171,0.229353212739148,0.119944907510328,0.193449116401838,0.16437201904012,0.0739252394771347,0.128935932286767,0.0648080935212149,0.0165539719431937,0.141382169231141,0.179711618879098,0.140178456484973,0.0578525119649601,0.0405776315804688,0.0690981719321686,0.0557071250462554,0.248522168489354,0.148674780007591,0.11269873000625,0.177000678690406,0.267274746953704,0.247469567261743,0.113750630820425,0.127776077595115,0.114678009270649,0.0313363648590613,0.149172597962941,0.0351918329392394,0.0220542264818893,0.0266024848024934,0.0695755719029079,0.0807134398605563,0.135776195386407,0.205101001577122,0.0872000485846188,0.105672202155916,0.0372197206456377,0.0995130215842816,0.0855852296430277
0.192377448986958,0.156725055897975,0.100782047392307,0.282685874086084,0.355285870367462,0.0800665529019464,0.16861151458841,0.0215683741163461,0.174568899623885,0,0.0205177297511107,0.0225265647685945,0.0241042814955902,0.109378590347959,0.155771788571989,0.277419053359235,0.0407332752967109,0.125793978983495,0.1741646433336,0.269289546463113,0.338458895084137,0.148702018461785,0.0722162161689868,0.0370582609725242,0.0221541898970749,0.0580838689773636,0.176408232377155,0.134618146756067,0.168992171212823,0.184252318698431,0.0795537454667476,0.231601837345829,0.258632455526664,0.133109950688675,0.170811758962727,0.205541301939888,0.192104545614485,0.105105232163284,0.0426150666088914,0.05887226337252,0.0230389454344343,0.122432980247284,0.125298699936004,0.122208782154372,0.168225604758293,0.259156592464729,0.23043889701244,0.10867983870226,0.178640205336405,0.272515740964922,0.045461294222273,0.134329234442471,0.0402600795437063,0.0199033835416278,0.0828454145897944,0.0215668803977007,0.0614518973552004,0.0945661880407031,0.15327986339062,0.0961387952003922,0.162759231678405,0.0459621634058146,0.140639024990983,0.352694539582629
