0,0.0703659111870397,0.205854878712416,0.0596156047475892,0.156804905098728,0.0868140589147939,0.297905333140905,0.235998392814622,0.031781991853517,0.124133043097646,0.0407347550936784,0.301228602333754,0.0934912218883421,0.099331648847297,0.0377609789484228,0.0797556294629152,0.195981124721756,0.317452094493135,0.2496120945653,0.166128919410958,0.293102262627013,0.136411509565086,0.203231364237406,0.27770290943849,0.071358752722639,0.12120153030217,0.0555107594247856,0.162326677704079,0.359559872508415,0.118499923241102,0.024223800379604,0.353760776554524,0.218564103744884,0.299051423024944,0.251883894880809,0.150651588251606,0.0680334584007429,0.0471337813748518,0.142054118467733,0.346279614713569,0.142567628129664,0.034511828019394,0.24206128906609,0.103856180316987,0.00500306519872779,0.128182957369979,0.0383259084563958,0.164257886392774,0.187373852955682,0.290048648499062,0.262044168008532,0.0424753472334407,0.133426240902745,0.0922990618943272,0.218369870539221,0.064179510599805,0.243529850863418,0.218255551045533,0.0988070670313704,0.01181699813478,0.144215490933385,0.158913604046689,0.33260841369858,0.213436102156714
0.0703659111870397,0,0.139812817531068,0.0775997412093287,0.0834677219396877,0.0855252630380097,0.165969319451226,0.159803752721898,0.0324605153809145,0.11171472483808,0.0625166495235392,0.228445809521497,0.121986133913264,0.122146414420183,0.0290269553187977,0.0434061718165772,0.100731199048187,0.126245650798118,0.111273564681126,0.0866925531288742,0.208223224423588,0.0787050630432939,0.102165817723215,0.142048982196606,0.0339097764420333,0.108031898414414,0.0851937723402575,0.0558149209360416,0.228522407900221,0.0762683840070001,0.0454232774029474,0.195565900521268,0.147461791389685,0.182405654932504,0.133981039893273,0.0899914365964067,0.0729223529256442,0.0285590723972395,0.127593046015502,0.272121128444041,0.130563397048445,0.0352986019235476,0.309890139105271,0.142395777516115,0.0306754525300432,0.0832910573337052,0.0420378037611551,0.137586257458226,0.0837657078748256,0.133236240592459,0.136243497961597,0.0587674284225391,0.0941503490592624,0.0743983327308128,0.152200594385534,0.0558246199437099,0.112094805221995,0.110688519932101,0.0490979158063105,0.0544569854923393,0.124106472789495,0.0595346192808013,0.15744842260657,0.170730771761178
0.205854878712416,0.139812817531068,0,0.239430647349415,0.12234111491289,0.0322148960269457,0.0295996823683329,0.0697215458170398,0.0718515376341148,0.344777525251011,0.0858737934925528,0.211058660949731,0.137804952621841,0.202732065282574,0.0445792005971593,0.0918448788257117,0.116480137933406,0.0636838287538278,0.0313692517524309,0.0366318743701181,0.268458077679182,0.0877033979808724,0.127960860415098,0.10454487691668,0.0982304211118383,0.142629920678633,0.25450778055014,0.0533610120389625,0.0790797577632243,0.0622754342199994,0.334973509766258,0.214266158597015,0.0662830594189553,0.0590925578484278,0.0584466786226162,0.13016707832333,0.22833420188206,0.0181994464075207,0.176800262557622,0.219058849840568,0.131220470338107,0.0521701556937016,0.243569831557689,0.245447970427685,0.331639180077988,0.0483438963011509,0.105771655551575,0.116107974450535,0.018763208823592,0.0324249898731497,0.0541362977190364,0.0457391878968278,0.0841826994418234,0.127675339334181,0.131291399419726,0.0689084904144998,0.0915787079420147,0.0219973311271716,0.0320801726390478,0.158729922114601,0.205900614173616,0.0304748004213448,0.019380502537213,0.303795741244355
0.0596156047475892,0.0775997412093287,0.239430647349415,0,0.0725992991542915,0.176965034950505,0.263952764450592,0.227220731980977,0.0795888211251483,0.0507686242382562,0.0957002889563611,0.281866247607939,0.0863700602966019,0.145284809074944,0.03459371210056,0.0578573126474795,0.255187543725153,0.263359717006024,0.203395095798921,0.155836603040974,0.26462118554683,0.0933221534619271,0.0635323480961063,0.168409902396881,0.0318178087846344,0.101455574482137,0.026839943048766,0.0988697103259388,0.316670053056834,0.155362554516511,0.0345611700536411,0.358722414222151,0.313194939331428,0.294743133015359,0.227379261013332,0.169825054737375,0.116625921586954,0.0716723782190044,0.163332388750278,0.265111928087524,0.15576991855147,0.0555591130617829,0.251247412554519,0.0836632369219297,0.0296261746842492,0.113751986823601,0.0435433376796059,0.176885776697307,0.128054249658693,0.230054604515338,0.20387243030714,0.0606522334674696,0.0553694997834001,0.0636318715489062,0.208593492813372,0.0453383606912469,0.198291836647364,0.159106784364086,0.0660117577427664,0.0175715047689772,0.0991037198102455,0.0967098762378312,0.260678517906196,0.18801554050655
0.156804905098728,0.0834677219396877,0.12234111491289,0.0725992991542915,0,0.167897189041059,0.19565140583722,0.166292707872399,0.087322395012504,0.0642420841731927,0.0861064870770027,0.165693463527724,0.0567120073814607,0.0630750420263818,0.0254725806780319,0.0361270517958817,0.156636167711058,0.218017904412393,0.236915313885587,0.182033258614216,0.126535971749787,0.0938125580444193,0.0350995441267379,0.114125147124464,0.0379469552213164,0.0520291273482463,0.0507813676965424,0.119195330457027,0.16767913123369,0.0755505202564615,0.0885834351345665,0.211844866456265,0.188136277104676,0.184396629599189,0.16834570895846,0.149848905109971,0.106201691709363,0.0911197712093244,0.0586082022248471,0.155477966840697,0.0583930559312434,0.0579005588167941,0.109854628466526,0.020702047674564,0.0329524816087332,0.0666973294381794,0.0381975294382723,0.112615741555638,0.178423909729758,0.224166706138196,0.216511622166713,0.126211073076599,0.0350987034579079,0.0249657833629013,0.132406069398672,0.0275241753883449,0.133796830092569,0.122763700954886,0.0673592471438906,0.0535630190679678,0.081055828847777,0.0647978590947194,0.200856118066766,0.0737552897902671
0.0868140589147939,0.0855252630380097,0.0322148960269457,0.176965034950505,0.167897189041059,0,0.0726209801965368,0.0434203358381673,0.138413377426513,0.277555416831873,0.0734089515398518,0.138223301784157,0.0710358411852372,0.171821556559519,0.0327854687770062,0.0673898177318615,0.107681053946974,0.165171616256974,0.0691312641302661,0.0498278898341176,0.216513616337355,0.104434772628061,0.129906636016967,0.0940365695019047,0.0641984556969187,0.0826646644608417,0.0921882082143343,0.0267599266904675,0.0615166761782411,0.0455597509361187,0.140345482910662,0.14551066468411,0.0586055296483919,0.0746491192565588,0.0422748893015284,0.0688453542947229,0.131113518337033,0.0136926358014262,0.0894578606856379,0.141032908136827,0.0864889649235822,0.0264326532875613,0.208759239651859,0.173081700202931,0.107276737744174,0.0366770999804504,0.083126720490244,0.12893381466555,0.129355935061215,0.154896553701938,0.0806104345782414,0.015348633778792,0.0728431979446821,0.121851962391224,0.132235764312069,0.0598050031900397,0.0874037724595593,0.0385878769464821,0.020269418057414,0.0691787179837171,0.0961104791059954,0.0491409680539339,0.0739780205563065,0.162219206744522
0.297905333140905,0.165969319451226,0.0295996823683329,0.263952764450592,0.19565140583722,0.0726209801965368,0,0.0636034092856728,0.176617693055664,0.441368801179417,0.073373450764308,0.207985164654432,0.151998514016205,0.193485664588437,0.043562646171927,0.0894168803970764,0.116754322464072,0.162169903508247,0.0724382814883973,0.0826729273212792,0.276590798353596,0.157384792518896,0.218008614274879,0.164390076269112,0.0966734424768891,0.135897622749212,0.246524475590947,0.0745377734511385,0.0440793450946171,0.076897587257591,0.362876560170712,0.137537917561703,0.0341210811732889,0.0165019285688909,0.120408543440098,0.271989766579123,0.274767483836549,0.0361966209247137,0.153278037411455,0.254722441380912,0.127965656846594,0.0405264695495541,0.227750611363995,0.282049259235207,0.215753507464133,0.0504548889933267,0.131533539304013,0.136201105276033,0.0398837296874705,0.0285332093846031,0.102793647662922,0.0956117323507646,0.120813859429047,0.170184905001851,0.163281768015145,0.0749840852428639,0.128311347564593,0.0493577604008417,0.0329342726492048,0.188232799264749,0.206445076045093,0.0412477231847694,0.0455396056775115,0.293736971239454
0.235998392814622,0.159803752721898,0.0697215458170398,0.227220731980977,0.166292707872399,0.0434203358381673,0.0636034092856728,0,0.115531821331529,0.410820426966785,0.0831379714122412,0.222099479743798,0.148725368327279,0.179801947343955,0.0616672808231469,0.0885045027901843,0.119639633893825,0.140124934425319,0.0364484625927055,0.0355441526486771,0.273301461494431,0.128897669138673,0.17131223071621,0.12926609592447,0.112549108292965,0.119547889104608,0.194647210503063,0.0776350299597799,0.0653615482690651,0.104264186077393,0.25814245967836,0.0833089418054502,0.0766054089067082,0.0441192953527078,0.117619080256647,0.186244493364759,0.196216270609005,0.0344767826374027,0.200440993541159,0.254262615035612,0.147365009771866,0.0669995512140193,0.21139628916563,0.220627441367592,0.190330179866143,0.0723102254947858,0.122242720782694,0.134882431009433,0.0507554641179879,0.029328064111877,0.0295465584004067,0.05711634610397,0.1030921383086,0.153650846333284,0.152021534985351,0.0757061172458697,0.131855994432599,0.0762598038751798,0.0499873910989674,0.141576565234758,0.17142566581628,0.0530969366523337,0.0553460311209034,0.265492043231678
0.031781991853517,0.0324605153809145,0.0718515376341148,0.0795888211251483,0.087322395012504,0.138413377426513,0.176617693055664,0.115531821331529,0,0.147831149173011,0.0917799434089219,0.137808924827067,0.04528108534389,0.116393709337925,0.0169061465800621,0.0765830094792687,0.154642039800322,0.260083359586262,0.215625618083235,0.146566075725829,0.10502679880055,0.0523543764489644,0.146779621162905,0.137243563859165,0.0744671798324655,0.0516947444628602,0.0615679190212574,0.111544982068447,0.108643764364207,0.0582606753672083,0.0512798597620891,0.181978829636946,0.113827608904544,0.123522334966807,0.073136346411508,0.0548159937718205,0.037349859639386,0.0191638687752733,0.108149105362351,0.149154001628618,0.0652348134539849,0.0150036822083732,0.167421627966958,0.095567829761278,0.0396145558361046,0.0550617097081028,0.0662006383512199,0.171958353144229,0.254320499737476,0.288087604908938,0.21008021222238,0.0486187377990712,0.0783298197570537,0.0736603687274571,0.0830886056558234,0.0576330293729257,0.130482763959228,0.108383395032694,0.0672603119419323,0.0325597299690133,0.0372104682479422,0.0716177367672796,0.177246503427944,0.202242591128158
0.124133043097646,0.11171472483808,0.344777525251011,0.0507686242382562,0.0642420841731927,0.277555416831873,0.441368801179417,0.410820426966785,0.147831149173011,0,0.108539139652503,0.38083976779721,0.150664594539171,0.0258327980270572,0.137929909409788,0.1212886486852,0.263845345450056,0.365277824855999,0.368792640779334,0.419344749014933,0.316967807131132,0.208099216348118,0.192177807779572,0.33941918422638,0.166216812650015,0.159597305802659,0.122011049567309,0.279245091169131,0.428750716301527,0.21532366754561,0.221037986474357,0.407774017355158,0.320394281530692,0.384846437481123,0.323523507878369,0.288731431185845,0.222884687527671,0.112639776287714,0.168008115447554,0.406003133772114,0.16596758805064,0.135773343507373,0.11435618765549,0.056097803308552,0.099948608935206,0.284362293202969,0.0833582763878636,0.204091278381731,0.254221404746225,0.402600263123613,0.481526648711274,0.227961591131374,0.143896984650425,0.0678757478402789,0.303556852829403,0.0810991198443931,0.332164860129551,0.36004751289131,0.23855844891741,0.0853634068376811,0.231676160269774,0.201627622578173,0.36360444832196,0.28803681883479
