0,0.0189330900018605,0.0514077024534708,0.0893436472649303,0.0377341909837367,0.0218039198247277,0.0187695781053324,0.0247925128196365,0.0394597357774019,0.0815098728951945,0.0224731397046883,0.0424039719652251,0.023140555320906,0.0559928595780761,0.0205467002233955,0.0138020644096836,0.0325974372085648,0.030113669818133,0.0211173815348704,0.0273511026393954,0.021162964803672,0.013213859673432,0.0120028214419801,0.0192556115964725,0.0295809814186589,0.0175008299325043,0.0213398544681935,0.0150686693131052,0.0280591679757112,0.0544562130973393,0.0191920392729793,0.0313483970508225,0.0418530327249961,0.0203283122391401,0.0136629703687881,0.0217459075953779,0.0913310001388863,0.0366234457767086,0.0261361038744423,0.0583326264064409,0.0141910884553828,0.00880793987495529,0.039789823358797,0.0583998752425193,0.0577080165018737,0.0346334326128813,0.0429053963975313,0.045776793350367,0.0362834558447069,0.0234589598061582,0.0192446242666407,0.0165055242160133,0.00729710244158618,0.0374448095497589,0.0282418947103268,0.0309619555130435,0.018648762063511,0.0267899365625641,0.0320987837235853,0.0151288033822238,0.0719534845155384,0.0194659544048895,0.0259732025759453,0.024089079524759
0.0189330900018605,0,0.0478445883784284,0.00898362273747071,0.0168246133588298,0.0338792362551955,0.00615687441600669,0.0256511393928005,0.00947402352923125,0.0211569907912515,0.0271806026855438,0.0222665021954307,0.0116930978760409,0.0264788178062956,0.0313649862350326,0.0307631303160533,0.0229289268187439,0.0151365187039733,0.0102566968338555,0.00741545164271848,0.0327088656516959,0.0258691293063187,0.0317366205377607,0.031414171217642,0.0187245966516466,0.0175792323018909,0.0110692590293235,0.0165041839477886,0.00384779674058344,0.0201168677581519,0.0021363909217788,0.0213808453925653,0.0143507641665998,0.00424399770288639,0.00908626252274236,0.0143813966764791,0.00758376792396567,0.00366644833435554,0.0302258590324029,0.0173227255441198,0.0138093952593765,0.0291087852395428,0.0285520876175182,0.00725425822083318,0.0528567849759484,0.0368287254697228,0.0180197267560941,0.0402232856290494,0.00912101583088724,0.0140641151761627,0.0119066031368042,0.0277840381835522,0.0315644336946452,0.0158960662212535,0.0322892543272137,0.0217368896791867,0.033103252061037,0.0279152857252876,0.05188397649334,0.00753609535255872,0.00380555256776413,0.0113733227909628,0.0334182317026477,0.00996205662091224
0.0514077024534708,0.0478445883784284,0,0.177554983411347,0.133874484892005,0.0164770093060917,0.0271710202756048,0.0299243415617807,0.26960909992878,0.148009142377982,0.0930864359630802,0.0164263324524863,0.0835615853888584,0.128369897662012,0.0216774042591901,0.102068962065572,0.0700988315169921,0.0246315107072602,0.126425438385412,0.0939811545524336,0.0374001316029864,0.0675350593946046,0.166963623200216,0.042773115845018,0.0385430342742799,0.0269690833000839,0.0308952966251773,0.0262307488631712,0.0200686205993082,0.132286795733821,0.0432351328471346,0.0308074303556215,0.0971501878327444,0.0360274337669572,0.0915059888247669,0.118865738234651,0.142185491768432,0.158904598039172,0.0562120671868045,0.0236840927068082,0.213188949875152,0.112490117088518,0.0301335486255057,0.165960453123571,0.106946347729798,0.0482336457877774,0.163340168226455,0.0553701608075515,0.0278264314931299,0.0285035781719507,0.0226623402206472,0.168879065074309,0.0877731145840069,0.0326628893265653,0.0631041450505387,0.0528449049373605,0.0196323573385771,0.00891817630471246,0.0225506850985857,0.0740882463694539,0.128395370641596,0.0125935729377645,0.042368449096928,0.076076793703514
0.0893436472649303,0.00898362273747071,0.177554983411347,0,0.157943813736595,0.0709626966131293,0.0850896753336458,0.0739708071760384,0.0763245849014372,0.0140050244986033,0.116481125307805,0.0704453612779465,0.0566870570581274,0.106742665645257,0.0765460029984227,0.111985280947307,0.230872119192832,0.0485253307957551,0.116964694541191,0.0448556376327045,0.0775316126242685,0.0220202403405591,0.0988544963116164,0.0266291586823688,0.017025321122691,0.0193386415677741,0.0168989203539102,0.0115095080288546,0.0206037849275368,0.0415145579008524,0.0065804022286028,0.152208598675577,0.159057925610875,0.089615904417232,0.099195302793579,0.0904428213903345,0.00744515478492939,0.0939133725878733,0.102927689483972,0.0461408984747763,0.0957130196184531,0.079831817535519,0.108336213256396,0.0278256631694385,0.141122072442774,0.0803701237264127,0.0201086898914603,0.206423161433802,0.0756881675580183,0.0483997597647214,0.0610172489508561,0.132687035558767,0.0837411089764935,0.0105336743337986,0.0464329019538652,0.0210661138764237,0.015823531495486,0.061420237671254,0.0960344010684542,0.0552938464529903,0.0296555747218062,0.0310196800851933,0.0907268835812091,0.12925545006495
0.0377341909837367,0.0168246133588298,0.133874484892005,0.157943813736595,0,0.0481860522694033,0.0797837192292533,0.0352000774238346,0.0209734031402746,0.0675823968762057,0.0557273973036459,0.074110742916572,0.0348361604181016,0.133003298121796,0.054774342238091,0.0329078593369509,0.0415878728448952,0.0112146637225708,0.0298272372727998,0.0131385021634767,0.113741005245584,0.0222428834899848,0.0180008563124938,0.0118283596319973,0.0307749359747416,0.0366929742995944,0.0363204204446763,0.060201293529067,0.0166408540065307,0.109932313132075,0.0743288391450274,0.0398138143478513,0.0549929848877838,0.034558622715565,0.0294619557629196,0.0236522356387283,0.107020704611179,0.0137020226444364,0.0535614603978673,0.101512242229932,0.00593362954470472,0.0486500293033606,0.090932504076281,0.122579633318613,0.163241647387482,0.0968620400185649,0.104116281686853,0.0716157155623773,0.0332827469283457,0.0189339713165986,0.0342525845605953,0.0611263054960346,0.0376186662719066,0.0183735809961211,0.0999301810448881,0.028538432657473,0.0290768823901987,0.0687078837967321,0.11188486532883,0.041078813100459,0.0786521032718786,0.0181958377858294,0.00598553713532518,0.0480094724756901
0.0218039198247277,0.0338792362551955,0.0164770093060917,0.0709626966131293,0.0481860522694033,0,0.0126850368063125,0.0470920099471337,0.0194461951608747,0.0161244546367463,0.01848140645822,0.0180076545680325,0.160792835321305,0.0960269125192593,0.0443577769974924,0.0222082984732597,0.0937951396560679,0.0316439064959152,0.0243884985843862,0.0443036538072421,0.0120037389483932,0.0217067625609648,0.0172962661901343,0.0364648356427661,0.0983016081173991,0.0540838328674037,0.0687986996703284,0.0325111053333818,0.0718887607199696,0.15134730070645,0.0775938690877653,0.0835503425504344,0.0261387997932811,0.036396554205363,0.0239265914097748,0.0244877754690061,0.0140911765841536,0.008732598691809,0.0275738029524664,0.0121055920253947,0.0411247925527199,0.0311236444988202,0.0309679303340093,0.178199808951237,0.0783177869042154,0.0581116256003991,0.120643337988829,0.126596343804457,0.036983694298903,0.0465559584889538,0.0426575212683777,0.0218347348144613,0.0226434951355667,0.0728421589381773,0.0665246154854507,0.113706016463342,0.0241041305272405,0.0812701562417907,0.032704697631945,0.110557105743305,0.095833540454396,0.0858674413925966,0.0421812650743253,0.0272200597322038
0.0187695781053324,0.00615687441600669,0.0271710202756048,0.0850896753336458,0.0797837192292533,0.0126850368063125,0,0.0307819346018911,0.0897377211986461,0.200523827148842,0.00884350833376308,0.0335799232231478,0.0271990338483946,0.0444543328632706,0.0126357551444515,0.0157801868854826,0.071037455669105,0.056848347778882,0.0168903452662524,0.0451483256047536,0.0311622497292098,0.0653246582674231,0.0468865866749101,0.0227370514795993,0.0345009224194791,0.0277827700837931,0.0411672612676528,0.0175191810656607,0.0148649270849756,0.0549638632769989,0.00936604897451644,0.0508922357746928,0.027392915185763,0.0447533041896236,0.00897650476049161,0.048385628323034,0.081380672459003,0.0611340266724203,0.0201349448806779,0.0349513829313964,0.0447768398543595,0.0230344814311117,0.0171612747527977,0.048753065172138,0.0590141151116934,0.016883444744646,0.0370715720809595,0.0530926460599343,0.0380220960051593,0.0138049757402639,0.0136803547608645,0.00958398292442246,0.0150118114249354,0.0440232991314169,0.0215359965418276,0.038041432301494,0.00921161232644834,0.0145438019314781,0.022387797904555,0.0261495249127344,0.0811105949024101,0.0392388731687498,0.0433360253437249,0.0115592927213664
0.0247925128196365,0.0256511393928005,0.0299243415617807,0.0739708071760384,0.0352000774238346,0.0470920099471337,0.0307819346018911,0,0.0258885536129668,0.0531715114619598,0.00725496103530542,0.141197673275192,0.0565891842566317,0.116828315385024,0.0156939223893316,0.0204124430724871,0.0166192440032774,0.0754654479843294,0.0215503402705737,0.00715648699171641,0.0301708537212724,0.023946647536483,0.0850503570384529,0.108902628866683,0.0151643296550532,0.0256900415665859,0.0355760793974011,0.038875498069142,0.00626207569804031,0.0963161412570491,0.0509157001782138,0.0192456876956865,0.00885586157046435,0.0240657308135439,0.03072710793673,0.031601930189286,0.0592264368875644,0.0128358865866816,0.0162138796720259,0.109775288331611,0.024037412195585,0.0169815327938682,0.0586948101705403,0.0838734300906894,0.0726252030465627,0.0156009094649612,0.0289602615667943,0.0205850700822303,0.0754018989647415,0.0438694455585686,0.0373625952030572,0.0208895870497671,0.0514876866545002,0.00944505238792026,0.0458075841068827,0.0193336959493075,0.0367326570441498,0.0201185510914136,0.0457147451704812,0.0655863387368332,0.128940061801074,0.0456276888761911,0.0451668945118502,0.0223606271798242
0.0394597357774019,0.00947402352923125,0.26960909992878,0.0763245849014372,0.0209734031402746,0.0194461951608747,0.0897377211986461,0.0258885536129668,0,0.0492552104490543,0.128560416237051,0.104424308911455,0.0212084057011523,0.189782348330656,0.107470245623666,0.0492687375870461,0.0373668905964789,0.116024441855118,0.130444214790865,0.0903537163368135,0.0382958455256538,0.0071854005305769,0.009485836538996,0.069914331811964,0.0205792878088909,0.0567937088380395,0.0307374173016168,0.0326740763866011,0.0132921392042879,0.0684293217517823,0.0484806644679341,0.0327592762572007,0.0574856926497674,0.0542996449797334,0.121443514476945,0.0174845358289949,0.0372513425265428,0.0238566462419955,0.0423790173670279,0.0564262274935373,0.0177833237615075,0.0686428263429887,0.154896636354624,0.0805502592111857,0.163808847456762,0.113889039176805,0.087653261678023,0.0741716844932769,0.20736020056463,0.143341672998822,0.13651723608889,0.209616426657821,0.0261590031345341,0.014480477274718,0.0579532387787748,0.0195721996564041,0.0415601655691184,0.0271252227540322,0.0418847999567219,0.0252138686106486,0.0766800291199198,0.0178224638068927,0.0579810684908496,0.126090330152604
0.0815098728951945,0.0211569907912515,0.148009142377982,0.0140050244986033,0.0675823968762057,0.0161244546367463,0.200523827148842,0.0531715114619598,0.0492552104490543,0,0.0596052825563763,0.109484013590902,0.0722896090369976,0.0578015608366087,0.0516110072970535,0.0458818927666016,0.13149019027057,0.285190714144453,0.216803963493379,0.149040961808319,0.0465521623154837,0.0661213301754192,0.0217921969492053,0.142091406804208,0.0560635488081807,0.252493504536558,0.16530832344625,0.173200945678051,0.10862105400721,0.0199036712200333,0.0388446637586172,0.0763593663184759,0.101445438605087,0.11709700172006,0.167574219677813,0.113511780646267,0.0307928521748447,0.124875143898807,0.0732274545451091,0.0612826631344023,0.0908712915875778,0.0460619448848848,0.0680904019162889,0.0377135496469962,0.0442853575582107,0.0323952487271697,0.0277067210155271,0.161331727838248,0.337473780330913,0.262398281976894,0.213427795844633,0.17894454050584,0.0237865354323088,0.0360349942973174,0.017560527783583,0.0713579656220624,0.187839213492928,0.0610246537425755,0.0827271210734054,0.0697553993198235,0.018405412688051,0.00242579356206899,0.182475920608779,0.209890344375168
