0,0.00445719161908248,0.000845792518140253,1.29272042207621e-05,0,0.0423177926132229,0.0247051499690853,0.102181011548906,0.018622702518939,0.0306824113923208,0.0178018084998431,0.0406668134532497,0.261744897741369,0.000910365957644491,0.093655148604654,0.0294817190398898,0.0701833652978808,0.111956170060683,0.0835035117678773,0.0180533763643635,0.0309993904990151,0.048991003604337,0.062959567538641,0.131058424688166,0.00955344261885814,0.14418519031323,0.0405520163820379,0.0707619520047353,0.0124984717649089,0.0180856191620998,0,0.0388682308765642,0.0169077996020206,0.0129542735568946,0.050684818265308,0.0147396650695262,0.0320090627478326,0.022981234185573,0.0187555890698244,0.0644473355501444,0,0.0199801411498408,0.00809590819621424,0.0733040852385867,0,0.00646372502386748,0.041617470151812,0.0438024852746152,0.115673642184207,0.0512773988421119,0.0265775084200327,0.0317835370475208,0.2226263909243,0.0354125662224779,0.0244685636961829,0.168604023580346,0.0616729231218855,0.109998628503385,0.0346040251070139,0.0150202798648256,0.0050173386030738,0.032441280693872,0.0282804459241404,0.0479048792406781
0.00445719161908248,0,0.0143910725674304,0.0176476923359537,0,0.0847272651784789,0.0802036910370836,0.215532978673804,0.0252601028692396,0.0469108748799405,0.0639187882417517,0.11523952687555,0.367233142810917,0.0403378333745603,0.229422693797102,0.0914923422641198,0.183894415087197,0.216207256554811,0.119140417512593,0.0642141493399656,0.0502391025243979,0.071545681429077,0.0571863037776405,0.207516006358816,0.0405854952316302,0.28022053608195,0.19779558909523,0.287705313745314,0,0.112917297525734,0.0579446173971439,0.162707374271932,0.0464603657361412,0.0935737667444033,0.163343988710732,0.0680097262339192,0.0540308050074679,0.0283365697754261,0.0310113590452227,0.0954197812580857,0.0203145978148912,0.0611209350612693,0.0626019418180279,0.161323898297466,0.0192005452283033,0.0268341839784645,0.145443736489803,0.119301282474865,0.181939659160632,0.133414363216811,0.0800180811880397,0.0157338040367386,0.273486313960804,0.078944265187711,0.0527254976261286,0.14775808054783,0.130606312300562,0.221220854758378,0.183727025258672,0.000157244001323372,0.00738040779737927,0.0998429479774409,0.131973198989074,0.0648579539779842
0.000845792518140253,0.0143910725674304,0,0.00574877034493788,0,0.0237054782760608,0.0391490624836437,0.104647203211079,0.0142728003696712,0,0.024314732377073,0.0420093219814418,0.179615091957694,0.0126594452425786,0.0512092001799475,0,0.0206869698481456,0.0862830294617288,0.0440286323760359,0.0399429868356359,0.0251990189673079,0.0268417571279945,0.0319174879258147,0.13520387526602,0.0137253266377444,0.0986108398617983,0,0.00348365011730074,0.00175804925479985,0,0,0.0267937447090509,0.0208063016352291,0.0379248719833725,0.0137395805577491,0,0,0,0.0314495915605447,0.041297310506433,0.00423459333983743,0.0211944406160737,0.0143037268524037,0.0712463256574273,0.00494232303495737,0,0.00350236634694876,0.00992239656458195,0.0838603955574376,0.084917529549556,0.0492033414753081,0.0159658420233091,0.152529203267137,0.0511747065076415,0.00842004236059994,0.0735549284243134,0.0414975152350772,0.0581572656049767,0,0.0160183090457259,0.0184393468941802,0.00743541233727895,0.006748820385853,0.0253290641056881
1.29272042207621e-05,0.0176476923359537,0.00574877034493788,0,0,0.0185516482046856,0.0289418344081482,0.0372885020928185,0,0.00168165197421713,0.00242570065524108,0.0424607403317185,0.102645838034497,0,0.03811573959209,0.0360973283268737,0.0659109294793481,0.0824273107582129,0.0135522380441788,0,0.00603131831080204,0.00176126465773067,0.0224495542842966,0.100989630538308,0.0154626112140743,0.0927286327913823,0.0380760466373018,0.0422808706934283,0.00481468507520262,0.00944621893003862,0.00151786078613696,0.0353954172069034,0.0162654837199037,0.0214317891114224,0.0182773838895609,0.0170545404897399,0.000428748486595465,0,0,0.0287404310692134,0,0.0108881628154118,0.00233509989074852,0.0275922197896221,0,0.00525843683966931,0.0596468078870853,0.0705795541102327,0.0688318003361645,0.0207972697845993,0,0,0.143985966651401,0,0.0157647190973338,0.036553933054766,0.0863693404876618,0.0710547777860699,0.034003115444068,0.025896051527439,0.011374567350968,0.0150588218861166,0.0157918676726163,0.0261985961667164
0,0,0,0,0,0.0384678540803586,0.0103320327526387,0.0749635374646745,0.0185695297032036,0.0253746878781146,0.0400239707474993,0.0346628094083924,0.204533361405066,0.0114618830947427,0.0729266092147031,0.082965636880086,0.104636696272093,0.0896197107737866,0.0172538105176505,0.00421632031144601,0.0643442824972748,0.0224921945160444,0.0743803778879179,0.127308505615652,0.0113168173186988,0.133707019352128,0.0882290323136303,0.0895710734489497,0,0.0416053816293364,0.000764641673594548,0.0772842013921581,0.00499223282351117,0.0156895131603824,0.0531519270410591,0.00690573903107254,0.0026869843136226,0.0364674257446155,0.00702304427885538,0.0361273347420531,0.00241485468107353,0.0547239722810642,0.0394421059977349,0.0302590797962124,0.0221194402788559,0.0284858368018036,0.113195210826685,0.074068536735951,0.064483850325093,0.0185291101496643,0,0.0364888028124548,0.279237471408095,0,0.054577070808636,0.0897806205145618,0.10006483898615,0.106657170343466,0.0805446758478835,0.00795264947918619,0,0.0403104207659676,0.0254098869865296,0.0811294947364478
0.0423177926132229,0.0847272651784789,0.0237054782760608,0.0185516482046856,0.0384678540803586,0,0,0.00434235162870845,0.115453566561514,0.0306016041029302,0.0128776413246047,0.0621200193025834,0.257235179451021,0.0154233988287462,0,0,0,0.0200374811433418,0.0175912284719179,0.0300368547841762,0.0246769823372446,0.0602893853425657,0.0948893558974569,0.110155967840316,0.0356802831282724,0.0340906391591898,0.0457876703577039,0.0171411130989545,0.104964050229603,0.0300905506356073,0.0394415803628271,0.0113657528423058,0,0.0160455020104012,0.00282728907150674,0.0408592174372695,0.0457756854382029,0.0289323033262849,0.0396710710894746,0.0466547526813208,0.0225661423678937,0.00670623033613865,0.0231661612021277,0.105495713861835,0.00182820421608941,0,0,0.0518497185712032,0.0409805101719477,0.00284325278589133,0.0135570211078394,0.108454000110612,0.187097905306162,0.0689001512906818,0.0246573566068909,0.217127341828161,0.0174112533803739,0.00227448382587034,0.00308698126206845,0.0774844414436242,0.0575244524266733,0.0466096233258724,0.0455713350804212,0.00971222165327595
0.0247051499690853,0.0802036910370836,0.0391490624836437,0.0289418344081482,0.0103320327526387,0,0,0.0330105055026564,0.00892132958012741,0.0164483084888914,0.0211959871963153,0.0924789635017904,0.203250865239576,0.0915512272404024,0,0.045855385521422,0.014230125076619,0.0194172327583335,0.0427951300910373,0.0906867849350032,0.0387151160491146,0.0512443362342451,0.0270348086860755,0.101202075816188,0.0939179232633929,0,0.0225593778480046,0.0150644284893161,0.137304054301375,0.0664890699344418,0.0434946865038978,0.0419979608357009,0.00299317830992489,0.0356192058202677,0.0272298300369569,0.0230388131407696,0.0119677474729341,0.000406868496725887,0.00343535674248334,0.0933741077950879,0.0157114538444226,0.0377274904494101,0.0756375169519779,0.126826883497423,0.0701817593641331,0.0411191829238377,0.0250395141013609,0.0583213513725619,0.0913024890498653,0.120251251176845,0.0966850945345269,0,0.0589349257238268,0.123782838701729,0.0541794590278316,0.085920506105238,0,0,0.0433175621295582,0.0682318688777492,0.0726952839980177,0.0829005409752779,0.0141830105023249,0.0329658584815999
0.102181011548906,0.215532978673804,0.104647203211079,0.0372885020928185,0.0749635374646745,0.00434235162870845,0.0330105055026564,0,0.084026690457849,0.0443032481462266,0.0157998927390032,0.105827647677204,0.287192540976957,0.123160367966996,0.0701595601300211,0.0613219052810227,0.0441269769893263,0.0180091700013393,0,0.0363000891598853,0.02765193191184,0.0562819084278198,0.0746471257533774,0.121326338984289,0.109270213336035,0.0242086109754472,0.134999713883743,0.145020251596327,0.221623927132785,0.176708762727189,0.176932033622255,0.10290659093953,0,0.0981326103499625,0.100039823322409,0.0936936562560754,0.0789521200325908,0.037309431400335,0.017860443258703,0.10754949551287,0,0.0194062551099541,0.0881212716993079,0.224843013879781,0.117516926641719,0.0563043719945677,0.041476304167905,0.10008553156911,0.00894292184906393,0,0.0130283466044515,0.0411830567562203,0.156038531824921,0.109213095251587,0.0667773773338662,0.257880862111031,0.0271340523641154,0.0832374408492786,0.130780395672407,0.17425357845299,0.207711006655654,0.147976225612006,0.114208463001084,0.0409927608899154
0.018622702518939,0.0252601028692396,0.0142728003696712,0,0.0185695297032036,0.115453566561514,0.00892132958012741,0.084026690457849,0,0.0608143096867214,0.0194754893401591,0.021415152778131,0.178565408184972,0.0114921247496776,0.084815889368799,0.0289642972737591,0.0606810839053536,0.0724773359170633,0.15631993133257,0.0347523070910008,0.054896364481467,0.0736862636434326,0.00304148065704315,0.0332837002948846,0.0372195422367575,0.104005987030465,0.0722344573831504,0.0669130053202798,0.0355947656321561,0.0425450102807178,0.024301253898476,0.0270058135921619,0.00477515509708667,0.0314845517681322,0.065908224830375,0.0632095917257381,0.0754979963700496,0.00923216778512823,0.00579729660969013,0.0326671938412572,0.0251135554311371,0.0241615334570479,0.0280132243093404,0.0308710320456623,0.00897590699542177,0,0.0475020079072021,0.0651491946819874,0.0851749789180309,0.043443422083814,0.0350438298351396,0,0.139375814386688,0.0769553530376517,0.0433186546537916,0.111639733402289,0.0214021825739406,0.0539408915686055,0.0398553292185615,0.0153489696822869,0,0.0448091632440048,0.0532979130163281,0.0115314093467494
0.0306824113923208,0.0469108748799405,0,0.00168165197421713,0.0253746878781146,0.0306016041029302,0.0164483084888914,0.0443032481462266,0.0608143096867214,0,0.0538570583435826,0.0227552921028219,0.0781424711763077,0.0445898949539034,0.0497520989239797,0.0679583900771952,0.0431073498419958,0.0311392135566117,2.72051597055229e-05,0.061652969213512,0.0878141274840798,0.0238200619787053,0.0181591232659526,0,0.0252755330784299,0.0660777066203045,0.0958395596216878,0.0658818163185457,0.0488083872009218,0.0441299497359084,0.0424491091333259,0.0429161003313327,0.00490462163606836,0.00455880097357385,0.0352849574237378,0.00870882622192121,0.0170846349880344,0.00497230720062242,0.00966646099869278,0.0298396555301968,0.0163806054605928,0.0502206969462128,0.0580564097167475,0.0272795833908677,0.0476182517532161,0.0227487011956024,0.0776244629036105,0.0622762372025303,0.0315081334063842,0.0172101897626934,0.0367917034836864,0.0629182164766873,0.134901091768587,0.00465926232507554,0.0788056122658509,0.109917849768025,0.0338975232244621,0.0349136444628164,0.0530777447693848,0.0516511693707468,0.0375301783525192,0.0500281046017671,0.05025619999282,0.0392239555476719
0.0178018084998431,0.0639187882417517,0.024314732377073,0.00242570065524108,0.0400239707474993,0.0128776413246047,0.0211959871963153,0.0157998927390032,0.0194754893401591,0.0538570583435826,0,0.111113021655818,0.0963512777573596,0.0883663344298716,0.0107910676752128,0,0,0.027035087982403,0,0.0029358433137835,0.0352027266791129,0.0129620568256021,0.074379708079191,0.089834500786359,0.0641629880554237,0.0163648836940537,0.0358964023097668,0.037030450913805,0.047520548677264,0.0384019906973155,0.0507107345556969,0.00977870647535929,0.000202489960094384,0.023553366183491,0.0362919743582249,0.0265355329456141,0.0299854944718958,0.0259943383521046,0.0044020135390462,0.102440503001148,0,0,0.101002394098521,0.0743522017364432,0.0731009254656591,0.00357592264672938,0.00327535491668968,0.0263931832541864,0.0279922774711314,0.0212447553636092,0.00151968145924559,0.0393477470899088,0.0968728293991254,0.00591413761848999,0.0729443647461487,0.0648852183584647,0.0429037262373698,0.0149064318487123,0.0261632843427259,0.0574250703763409,0.0470271260787192,0.0445391717544195,0.031862983624516,0.0320475736138517
