0,0.0415446853329938,0.041547136237354,0.0950730611956414,0.146452646763971,0.0188324270003872,0.0514946667995287,0.0433088369154676,0.155067788362256,0.177159390681446,0.0962780225771375,0.058392564769714,0.0534162802062937,0.0759363610952989,0.106163969548482,0.0199856488214525,0.0795709803851463,0.062056751573743,0.0520676110315495,0.10180554484341,0.157209273457365,0.0523518785968887,0.0833891969256696,0.0454589054997574,0.0292735371957648,0.0180956449531503,0.036346842447477,0.0137847555575804,0.00456423935392,0.021707720925459,0.0372797184849665,0.0213100330271992,0.11497118277969,0.0964441321826544,0.00831960720468267,0.0273937078790187,0.0441427735715067,0.0643887826196698,0.0173269523656356,0.0573953038919249,0.0847739445474176,0.166003437510749,0.142706050782067,0.0457109481835459,0.014206639695011,0.0295976845447734,0.0168184805367623,0.0239369481502591,0.0361894762516723,0.0887753010616142,0.0678630109301943,0.0746783760486016,0.0608295007789626,0.0455309289154353,0.076668717320045,0.0118165675254669,0.0175548089683016,0.041515850782627,0.0345758541710783,0.0297202086631692,0.00640996805779311,0.0378376654734744,0.0252347291997086,0.143982508747509
0.0415446853329938,0,0.0949624286256116,0.00590926115605548,0.0754680530895001,0.0561423348599872,0.0537749876490637,0.0675093642334898,0.0880807105420234,0.141506997592463,0.0810729081030583,0.0783631256592146,0.103292372191506,0.171341601292809,0.207055673016917,0.129327969603989,0.0523315789202535,0.0220034603926675,0.00127202371628694,0.0826379931154445,0.211317900766304,0.031014503321011,0.139710544423908,0.145491655622404,0.0549707560924234,0.045822068833613,0.0926689914056651,0.0374558562139474,0.129678548376424,0.142659577283894,0.027648123454435,0.0778560717020178,0.024987521802953,0.107622994373937,0.0339360311278023,0.0341002636913196,0,0,0.033951690786447,0.149614820934707,0.0536149646020199,0.217045225802371,0.200808599792982,0.031499847478994,0.162670079582406,0.167494310922421,0.0943926459998383,0.0374199111920807,0.0197328501833725,0.052903862208341,0.0684151784332935,0.165492763471183,0.135967722147781,0.0609375853026175,0.115275144958828,0.0292729547818001,0.100750304555041,0.105251500684635,0.095450132811327,0.0141077579536724,0.0229533975982605,0.0304622757907279,0,0.152900910478857
0.041547136237354,0.0949624286256116,0,0.0637369502923577,0.115827953662132,0.0139279057367125,0.0984299409008803,0.0473337965152631,0.09688825158588,0.085563989086796,0.111059161030123,0.00133861897472238,0.0990763320861322,0.0393363315750286,0.101395184167086,0.0835378606112138,0.000954961224687331,0.0403680538250624,0.074673651168257,0.0741108140391417,0.154029637430435,0.0592552993368346,0.0680311212702078,0.0388280046196633,0.00769614737097541,0,0.0470197518949116,0.0854738369385075,0.0701348076334616,0.0929726316034595,0.00581811151426894,0.0683777028011294,0.0638210266850461,0.0479177535668559,0.0420905239571291,0.0464175334224644,0.0212541499763995,0.0391931081443185,0.03399947573967,0.0258997201098815,0.113151225763779,0.125775118982451,0.103453346949724,0.0787074740281318,0.0157970478201535,0.0896614641009915,0.0678651676087792,0.126451609214929,0.104366033112546,0.140905096006888,0.116825492723834,0.0667352140431207,0.079051282727335,0.0546771091430929,0.000330468831645165,0.0200371401898875,0.0122903539434451,0.0665096538938669,0.0466777696057862,0.0524253323749473,0.0377912823726248,0.10298255003258,0.0602257247923155,0.119657832123132
0.0950730611956414,0.00590926115605548,0.0637369502923577,0,0.245585280744801,0.0891176627172231,0.00536303147144467,0.0705770898281963,0.170872361215723,0.267467815780572,0.141772449714078,0.0726440525901296,0.0909980208210755,0.139356343528583,0.232410988926091,0.16021093212747,0.127385474764667,0.035679170029274,0.0272363279544109,0.149849954303639,0.132580999330321,0.0181479292235064,0.0473979768601884,0.0485782771526738,0.0705388829530921,0.0843704335250885,0.164017624576781,0.0621278780428748,0.126559582756807,0.10810541423717,0.031432333900483,0.0408990888608984,0.0907997088916782,0.0915716045189027,0.0672059960596921,0.079380932194197,0.0449688161541694,0.0627617260609825,0.0661656376254577,0.148350797699533,0.144352817679256,0.283697210639272,0.194811164005986,0.00623436072548992,0.151219738698435,0.16109847005191,0.122446397686264,0.0719099380543978,0.0572684486629874,0.0632632968758004,0.0889328860363141,0.129046082257522,0.107804419336432,0.064614761282385,0.0981466944385634,0.0587114048277825,0.0680961844048146,0.0760168910846959,0.164861868569196,0.0321892702046885,0.0382341940743461,0.000540478363599135,0.00530683505677598,0.121354711678822
0.146452646763971,0.0754680530895001,0.115827953662132,0.245585280744801,0,0.10221291676694,0,0.0536661553230673,0.0463679073916022,0.340067812061951,0.0785104889386643,0.046312296557892,0.0530689197470534,0.12919073000357,0.254788606123263,0.240147109356181,0.0889226307171399,0.0511679038203491,0.0906880984160468,0.0741311173627107,0.104012738209919,0.0247569267163514,0.00705823336580397,0.0179525300346666,0.0749075770277747,0.0957856278685975,0.290897859656163,0.137942161792339,0.11267925961436,0.130734283242955,0.0675574117166742,0.0932302334216978,0.0409510459974416,0.0489469358650676,0.116501258616737,0.138132221989211,0.201387499789977,0.0357761623262601,0.0700298547013218,0.102960057035953,0.0835069338538455,0.24294286938249,0.156606324400637,0.0620885085878043,0.167793563318475,0.235300692677563,0.210252757473992,0.141980936160284,0.147959910313097,0.0811779999666718,0.0480996685538264,0.11025886286312,0.0825672514049671,0.0274039777234232,0.0823481756537246,0.103507357829514,0.0501734056993262,0.0950512073214856,0.258842303702054,0.0828144084344266,0.099776714970793,0.00268301680513113,0.0415108548027401,0.0863980178451898
0.0188324270003872,0.0561423348599872,0.0139279057367125,0.0891176627172231,0.10221291676694,0,0.0765918522061253,0.0438305984342947,0.0765656082922551,0.0648484945964351,0.0286842873232976,0.0495545794755143,0.0388384131851246,0.00562807844509243,0.0165363016582852,0.050797958859125,0.101574176247482,0,0.0601035679645705,0.140627250100472,0.174595587811542,0.0662483753191034,0.00934667096967179,0.0109909649465645,0.00797304569926341,0.00810131502173726,0.0277220386479626,0.0276952283235729,0.0553460610065608,0.0471389151653859,0,0.0402336843281065,0.0874105449720032,0.0979347648628397,0.0164958402726423,0.0429877519603421,0.0274971901482476,0.0465299156752595,0.0380227181246453,0.0666028267934265,0.0781507561311685,0.0746891367196785,0.0299477392485581,0.0500299776875963,0.00438435395878979,0.0344950372351317,0.0669968373775311,0.0876991556299488,0.0973426904283257,0.140060419946568,0.0535676031239945,0.0396757074670205,0.0186050394640469,0.0241905084230674,0.101387329676089,0.00120190102008571,0.0234350176468575,0.0284780098095925,0.0127989492595606,0.014173521754608,0.0193374755958611,0.0316513401638581,0.0170159400088374,0.169545486115638
0.0514946667995287,0.0537749876490637,0.0984299409008803,0.00536303147144467,0,0.0765918522061253,0,0.0866061357339938,0.00884160484222302,0.153393456282898,0,0.0365590953089135,0.0104445435967088,0.0674590729330342,0.119233519453189,0.138806598199173,0.057796568560282,0.0539324811894583,0.080530038847537,0.0176974083611424,0.195032563786892,0.0693715454535455,0.0146086470060998,0.00194796901228205,0.018403654508642,0.0180198592677582,0.184355728135049,0.10291787132325,0.167288182162282,0.0869816944111922,0.0862389325483011,0.0540262926098042,0,0.106796836175308,0.0728342741541441,0.139270104484102,0.0451776769575111,0,0.143449590967645,0.114305443102672,0.000120343724154979,0.104272260891974,0.0417968311032869,0.0274502537015462,0.0786925268452779,0.118486236746899,0.118756534762181,0.0757890985182103,0.0661181569542594,0.023088708379061,0.0186043588230081,0.0701959356813685,0.0156243268953863,0,0.0695149594845819,0.0444849745938985,0.0643920939591068,0.0916446207712799,0.154217457054953,0.0467419858632481,0.0344827832745167,0.015092721871924,0.0766148197321847,0.0960708181018711
0.0433088369154676,0.0675093642334898,0.0473337965152631,0.0705770898281963,0.0536661553230673,0.0438305984342947,0.0866061357339938,0,0.00930825413366753,0.00635031581083482,0.00312411729092386,0.0234883170254364,0.00128402135922832,0.0271817147944591,0.0632913329222867,0.0577506562991174,0.00535676700647491,0.0940424521695794,0.129782440134588,0.00747077275739808,0.00647846300115431,0.120339751542448,0.135426369026546,0.100083247673904,0.0695788448451228,0.041309845828793,0.0469241261911606,0.00802323973603262,0.0231151107742658,0.0234167448786414,0,0.00920839535071114,0.0112216564420031,0.0400356915436913,0.0931938470784652,0.12910105282442,0.108452564786735,0,0.199504045647686,0.0316605422876521,0.0411897358846132,0.0309012482831143,0.0264479304078947,0.0409440685607101,0.0247807755281555,0.0993423312239054,0.0928364246002145,0.0701763674403531,0.0541240901973573,0.0376319564429239,0.0820205116220617,0,0.122955600491816,0.087366739004866,0.000601296906382567,0.0523514235797858,0.111960220365345,0.0260955638606676,0.0409614390750155,0.039330652807184,0.0325142713829123,0.0359361986441194,0.0753481662322735,0.047016293266748
0.155067788362256,0.0880807105420234,0.09688825158588,0.170872361215723,0.0463679073916022,0.0765656082922551,0.00884160484222302,0.00930825413366753,0,0.159350841318374,0.0620806218525146,0.0122052662744419,0.0255029289267891,0.127834936286419,0.272510093260995,0.26856016398869,0.0510401331184344,0.0826365477769638,0.0886530365474839,0.0126327485927773,0.0716660932384819,0.0614342513568172,0.00738311577587154,0,0.0681884983440793,0.0674707855923059,0.214135154433637,0.104726849204817,0.178231058096327,0.149153960734609,0.0587071811716235,0.113717873981256,0.0495900352157037,0.00133591363768245,0.12616411092563,0.164493560573587,0.124960398179462,0.0426344536594488,0.0253595732749576,0.0538801136266573,0.0404890667407442,0.233304110183843,0.13345672170208,0.0974806717007384,0.161782620384895,0.252056688648193,0.232251508956232,0.0985325725149135,0.112558019289604,0.0994599509651378,0.0161183065535501,0.13395453965743,0.0199737746337282,0.00683616817637804,0.0113844264969822,0.0543575135973967,0.0654953815550451,0.120558137080895,0.189882943271611,0.0719819902791075,0.0904541438504052,0.0220016623401264,0.0842949632787703,0.0703671713375165
0.177159390681446,0.141506997592463,0.085563989086796,0.267467815780572,0.340067812061951,0.0648484945964351,0.153393456282898,0.00635031581083482,0.159350841318374,0,0.00529967144559944,0.00730850646308321,0.00888622319007893,0.0941605320424479,0.140553730266478,0.262200995053724,0.0255152169911997,0.110575920677984,0.158946585028089,0.254071488157602,0.323240836778626,0.133483960156274,0.0569981578634755,0.021840202667013,0.00693613159156363,0.0428658106718523,0.161190174071644,0.119400088450556,0.153774112907311,0.16903426039292,0.0643356871612364,0.216383779040318,0.243414397221153,0.117891892383164,0.155593700657216,0.190323243634377,0.176886487308974,0.0898871738577732,0.0273970083033802,0.0436542050670088,0.00782088712892302,0.107214921941773,0.110080641630493,0.106990723848861,0.153007546452781,0.243938534159217,0.215220838706929,0.0934617803967489,0.163422147030894,0.257297682659411,0.0302432359167618,0.119111176136959,0.0250420212381951,0.00468532523611655,0.0676273562842831,0.00634882209218945,0.0462338390496892,0.0793481297351919,0.138061805085109,0.080920736894881,0.147541173372894,0.0307441051003034,0.125420966685471,0.337476481277117
