0,0,0.0138129465248782,0.0342608097128931,0.0279113712342525,0.050553712433143,0.0125310083321643,0.0299789583438587,0.0197425999634129,0.0561909123792457,0.0290424544890972,0.047065928318809,0.0223509951644462,0.02491571839976,0.0367121299944404,0.0410469870638955,0.0732251575231132,0.0258875777676797,0.0140457160862948,0.0488173736932136,0.0385502465918681,0.0403191172945455,0.00650548149184935,0.00381803435931199,0,0.0368380699166495,0.0524174146284828,0.011676447220224,0.0132925316940857,0.0282414214405482,0.0217850174583196,0.0286584030121053,0.0670998090905329,0.016519802913835,0.0113817648327011,0,0.0405513645809454,0.0350371699080782,0.0639617737616033,3.56108485313478e-05,0.0220372904810177,0.0342572430574587,0.0145718904886033,0.00794028399700465,0.04600695203281,0.0161395545090254,0.0298343476055334,0.0720734125563099,0.0248579113276606,0.0259116979889737,0.0490937812539744,0.0270224055108205,0,0.0383812376225421,0.0232322692445716,0,0.0121362523972319,0.0156582003581753,0.024609684242143,0,0.00515380728403304,0.0507673410268948,0.0119373142153897,0.0380546171814317
0,0,0.0295694656940377,0,0.0134368060497996,0.0455673792248723,0.00404488594724618,0.0195115055443743,0.0227218506055118,0.0449659730241204,0.0127913043607925,0.0093841987226961,0.012393642993992,0.0156763640894106,0.00793765432011606,0.0295301415390477,0.00779708443439121,0.00850169573332538,0.021080953561416,0.0343223548148751,0.0270004932795293,0.038095221857024,0.00265372285086475,0.00866927616829696,0,0.00819683861170508,0.013570490905745,0.00446869342787928,0.0094139570536664,0.00150755183561014,0.00921132422934855,0,0.029110804023714,0.00850254379719025,0.0223039626436467,0.0248045536419349,0.0338885247410921,0.00633183449837838,0.0182297927606289,0.011558822685973,0.0102000769864314,0,0.00220423056633209,0.00599576610287686,0.0305612211899375,0.00719736810613304,0.0107068039401604,0,0.0113645800249477,0.0053182047159361,0.0431229001688703,0.000612912350636967,0.00417179374562542,0.0241844080054016,0.0186476042740797,0,0,0.025290432937678,3.18479107322238e-06,0.00994253794495964,0,0.0196952353060179,0.0140170176497529,0.0318903608489903
0.0138129465248782,0.0295694656940377,0,0.063947230531965,0.029621099981619,0.0440619840652386,0,0.000814621556815773,0,0.0510413194675151,0.0177976562513766,0.105103751070512,0.0393162273815256,0.023667203598585,0.0688928045599443,0.195402376785967,0.168647948896951,0.00556300794660115,0.0158803768545638,0,0.055869902239769,0.0656229308549954,0.0180399823781608,0.00434352909606593,0.00235681257202276,0.0502860964168144,0.0162376884893835,0.059638256358538,0.0132518298841718,0.177848828776537,0,0.0877046941576945,0.101402682908088,0.0359248811357077,0,0.0494489765134666,0.00873462372322615,0.0384168626419201,0.120531569958745,0.00220329262171848,0.0264382825214792,0.015955299739452,0.00452666703676435,0.0411376017291266,0.0749153472890767,0.0369040498494196,0.133660542538248,0.138936874437962,0.029800705959095,0,0,0.0669595661520375,0.014177552363535,0.00562288538604686,0.0133687636820943,0.00508722802999546,0.0960451700169387,0,0.0371158808043734,0.0179759610039961,0.0123058229903257,0.115298178107755,0.0187416879875043,0.0963197630746565
0.0342608097128931,0,0.063947230531965,0,0.0435063835144368,0.0625756883456909,0,0.00252109257512353,0.0436460942929858,0.0620683185149355,0.0174810562881431,0.0654723068954734,0,0,0.0701819131395283,0.068957089430349,0.107013177961655,0.013327717996554,0.00265318224538922,0.0112801813504403,0.0519749299300761,0.043202884252181,0.0109178399141045,0.00910895885208327,0,0.00117301603333363,0.0183055915159683,0,0.0637864823538576,0.0386594461046174,0.0181587264711805,0.042142167764082,0.0719858081347186,0.0111834287570394,0.0436474037158214,0.0129839137101017,0.0756441680469428,0.0757421455996202,0.06954024341526,0.00853553190060744,0.0191693071740414,0.0188531417033951,0.0217194804322376,0,0.126354667463453,0.0657102266611187,0.0210127707054551,0.0627480869112064,0.000936484417170637,0,0.0140754350899781,0.0295001529742211,0,0,0.00586834289889662,0,0.0177593276422791,0.0339323561086096,0,0.0100114615706102,0.0142152202357176,0.124665032263745,0.00239070652491255,0.057210617905041
0.0279113712342525,0.0134368060497996,0.029621099981619,0.0435063835144368,0,0.0311332622838279,0,0,0.0940986228377641,0.11653059492152,0.0360891206077191,0.0657387440199705,0.0164020704278905,0,0.0245397736041945,0.081998964745348,0.130423282728635,0.0174744539790163,0.0109524355116733,0.0205188039152094,0.094841334537466,0.111074011111984,0.0146558980536556,0.00437115755721317,0.0155893028849595,0.0324396880380131,0,0.0229430878043457,0.0381762430057426,0.0613723735477449,0,0.0805658606393811,0.0848335361632334,0.0266024387710104,0.0395151036242791,0.0207332660630413,0.0322426497044481,0.123879901460855,0.0708068570865483,0.0259801644996568,0.0542285157206383,0.0423450204691718,0.00614653804041701,0.00360652440757026,0.0111164467025398,0.00605966182384554,0.0355927209604206,0.112298122077755,0.0334536802472063,0.0228326157865757,0.0130894643083512,0.0365932635734153,0,0.0269676396008187,0,0.0114838511046927,0.056419539740466,0.00632216329414134,0.0161027593769128,0.0146085718655613,0.0137734102414321,0.128933596365233,0.0178443001739137,0.0874402568113872
0.050553712433143,0.0455673792248723,0.0440619840652386,0.0625756883456909,0.0311332622838279,0,0,0.031783139970409,0.0672107241845975,0.0150124162298063,0.0446822009932257,0.0236526354869895,0.152779952730429,0.142431631570132,0.0209284560436882,0.0674538439122256,0.0513908007912394,0.0036755294892724,0.0286867609339352,0.0089570840819102,0.0489623209850499,0,0.0241084532259602,0.0150032998625479,0.0321691062939711,0.0733973153797544,0.031913346948554,0.0426693783921447,0.0465894232482292,0.0763924321113122,0.0560732028754693,0.016708472900194,0.0312900698017614,0.0191863536694631,0.00727105882742267,0.036961111681414,0.0284836589614131,0.0632189942075033,0.0674461315839475,0.00947554769081714,0.0755070051932816,0.0182208764914204,0.0235704930161174,0.126836156653555,0.061292660794324,0.0495175649641771,0.0840456784907339,0.0427313679099873,0.0240842201076647,0,0.0166544761215197,0.0415627388924446,0.0360088919884429,0.0178883694110565,0.153716709219171,0.0480190494745343,0.0131822719746269,0.0096089567043784,0.0527018166072144,0.0776937961679086,0.137368799217466,0.00980759523827034,0.00568004180610972,0.0292767703490833
0.0125310083321643,0.00404488594724618,0,0,0,0,0,0,0.0138476234880134,0.131310793875185,0,0.0381615259437664,0.0078784275045635,0,0.00171857353108333,0.0696890393354693,0.0968513953935529,0.0720743803032032,0.00594852776942142,0.0767303151541568,0.119377915086625,0.155727598604956,0,0,0.0226161216627088,0.0585302426864265,0.000893612230209209,0.0427924989228772,0,0.0345083070233122,6.25751680014567e-05,0.111507387186558,0.0453594358351674,0.0965453764885979,0.023747323756466,0.0108218251673481,0,0,0.0585739140134337,0,0,0.00177562267907805,0,0,0.000934544574660087,0,0.046203121468216,0.0962464748081435,0.125966952557916,0,0.0096289341394012,0.0194790837767744,0,0.0467869031488643,0,0.0224258217149047,0.0739192792881768,0.0015257838957792,0.0326263156545908,0,0,0.0713685476312547,0.0478620881140301,0.168176467541719
0.0299789583438587,0.0195115055443743,0.000814621556815773,0.00252109257512353,0,0.031783139970409,0,0,0.0203005693861927,0.127414445059395,0,0.110678772005906,0.0133352421727607,0.00771489995752256,0.0261685992706164,0.0454546744799002,0.0643266122473638,0,0.0162912622740542,0.0308563702811818,0.0394398518341126,0.0975758630343211,0.0147635365418501,0.0104547708519506,0,0.0253784900755865,0.00403633757327091,0.0263283616697984,0.0364184653077984,0.0147309055567012,0.00606759609509681,0.0467846208882335,0.0418495628582177,0.0263022604434139,0.00766497676729968,0.0111177787091623,0.0144092980863051,0.0268681166478008,0.083777931173982,0.0354860114153335,0.00684361687166302,0.01189984357194,0,0.0130086354076987,0.02465164287871,0.0120036324368949,0.0201354609362658,0.078937068861219,0.0575800536287351,0,0.00458657726639739,0.042020979332808,0.0175479629636222,0.0159616928906977,0.00491305817034794,0.00942661452660944,0.0470617577505577,0,0.0199641467240908,0.00936481934319696,0.0389558754108463,0.133250839971305,0.0147039581094581,0.138795087194882
0.0197425999634129,0.0227218506055118,0,0.0436460942929858,0.0940986228377641,0.0672107241845975,0.0138476234880134,0.0203005693861927,0,0.11018654219959,0.0837634077203605,0.0720559503652103,0.0100818284338918,0.0281275530546128,0.0312248811544046,0.0340784552030182,0.106154810255618,0.053494791204664,0.0558312338770125,0,0.039985888274631,0.114437880342545,0.0123697975266145,0.0210088002482216,0,0.00964807025769015,0.00302912076533523,0.0408727747901044,0.0438328582632362,0.0337700244524609,0.00490016548401288,0.0878075075032803,0.035762843269305,0.0663443550970219,0.0414765337982855,0.0197174241251304,0.0263078090311654,0.205093214098875,0.0736736907397478,0.0220080819243027,0.0893817664144851,0.0787661795475286,0.051089018566283,0.0108805051903557,0.0184734480678394,0,0,0.080587210316917,0.0989155689206247,0.0526056884862594,0.00792264685843769,0.088929696312717,0.019224286507836,0.0106804126209107,0.0500522041499999,0,0.027256522026322,0,0.00528572604024459,0.0367709905873915,0.0237956881592705,0.0798541366515942,0.0511346338494918,0.103234140150953
0.0561909123792457,0.0449659730241204,0.0510413194675151,0.0620683185149355,0.11653059492152,0.0150124162298063,0.131310793875185,0.127414445059395,0.11018654219959,0,0.100966513965468,0.109148476123773,0.0275161190963576,0,0,0.0890735828673215,0.153104960226791,0.170371520360378,0.14497269664914,0.096660023498198,0.0789491986985019,0.114800073044551,0.0649881979904216,0.0704903958275357,0.0802457347261202,0.0670123144613917,0.106618238110292,0.143791494237009,0,0.0778882306725937,0.0579321465393655,0.122805342502586,0.0466482427215936,0.130823712341806,0.111082297083997,0.112301838132866,0.0335355327945253,0.184048158909983,0.121659308479829,0.0846639227896437,0.0982550806441244,0.100970345020102,0.00587441242648677,0.0150649284156589,0.0142647520010279,0.0537958367340432,0.0561711923439602,0.142689517020657,0.214039394137304,0.160169980527521,0.10494178020046,0.102426456508185,0.0152080214765708,0.00389683019318771,0.00107157881922318,0.0813498527103974,0.139036884230436,0.102964042449528,0.0807372405196789,0.062746683962936,0.00483110362019458,0.0449255362791758,0.159344628678672,0.100914107978774
